"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1017";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/ycIbqeZWpR";FALSE;0;NA;2017-06-30 22:52:05;FALSE;NA;"880921915082383360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"markcamba1";4;TRUE;FALSE;NA;NA
"1018";"Buenas tardes @CanelaRadioEc me podrían complacer con la canción #MiGente de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-06-30 22:49:56;FALSE;NA;"880921370594553857";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"angeolinav";0;FALSE;FALSE;NA;NA
"1019";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/cObnAdGkXh";FALSE;0;NA;2017-06-30 22:49:28;FALSE;NA;"880921252843708416";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"markcamba1";10;TRUE;FALSE;NA;NA
"1020";"RT @AllyMag2493: Pensé que estaba mareada hasta que escuché en la radio #EsTemblor @GinoFreireB @CanelaRadioEc que horror <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>";FALSE;0;NA;2017-06-30 22:47:45;FALSE;NA;"880920823640543233";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"GinoFreireB";1;TRUE;FALSE;NA;NA
"1021";"@vagosconsuerte @belendelbien @PATOFORTUNY @CUCHITO1940 @negritoklinger @DJDanielCruz @rpadpre @jalaldubois… https://t.co/pOWqdz8RaI";FALSE;0;"vagosconsuerte";2017-06-30 22:47:41;TRUE;"880776786178707460";"880920805336641536";"748561132894433280";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"papu1483";0;FALSE;FALSE;NA;NA
"1022";"Pensé que estaba mareada hasta que escuché en la radio #EsTemblor @GinoFreireB @CanelaRadioEc que horror <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>";FALSE;0;NA;2017-06-30 22:38:23;FALSE;NA;"880918467364474882";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AllyMag2493";1;FALSE;FALSE;NA;NA
"1023";"RT @PaQuiLinda: Eres del grupo noche @Pepetoala  @CanelaRadioEc quiero entrada plis soy ileana lopez <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>";FALSE;0;NA;2017-06-30 22:17:32;FALSE;NA;"880913219879133187";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"jes3fab";1;TRUE;FALSE;NA;NA
"1024";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/ycIbqeZWpR";FALSE;0;NA;2017-06-30 21:31:12;FALSE;NA;"880901556689883138";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"pancholin94";4;TRUE;FALSE;NA;NA
"1025";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/NK1rMHjzAu";FALSE;0;NA;2017-06-30 21:30:50;FALSE;NA;"880901465811845128";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"pancholin94";7;TRUE;FALSE;NA;NA
"1026";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/NK1rMHjzAu";FALSE;0;NA;2017-06-30 21:24:11;FALSE;NA;"880899790598529024";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"pepe_robayo";7;TRUE;FALSE;NA;NA
"1027";"@CanelaRadioEc      pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;"CanelaRadioEc";2017-06-30 21:19:42;FALSE;NA;"880898664788525056";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Carolina_Chila";0;FALSE;FALSE;NA;NA
"1028";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/h955uJUTFj";FALSE;0;NA;2017-06-30 21:19:21;FALSE;NA;"880898574795415552";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"darwin70999723";12;TRUE;FALSE;NA;NA
"1029";"RT @ZullySuarez12: Buenas tardes @CanelaRadioEc por favor me podrían complacer con el tema #FelicesLos4  de @Maluma muchas gracias";FALSE;0;NA;2017-06-30 21:18:12;FALSE;NA;"880898288471420928";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kassy_2810";1;TRUE;FALSE;NA;NA
"1030";"@CanelaRadioEc https://t.co/DKiayBru9h";FALSE;0;"CanelaRadioEc";2017-06-30 21:10:39;FALSE;NA;"880896384907567105";"2411790656";"<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for Windows Phone</a>";"luispeafiel5";0;FALSE;FALSE;NA;NA
"1031";"https://t.co/odEGHyt7Oc";FALSE;0;NA;2017-06-30 20:50:30;FALSE;NA;"880891313742385153";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ricardo_mixtape";0;FALSE;FALSE;NA;NA
"1032";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/OPZPc52RxW";FALSE;0;NA;2017-06-30 20:47:21;FALSE;NA;"880890524483416068";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";11;TRUE;FALSE;NA;NA
"1033";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/suqhPi0lxO";FALSE;0;NA;2017-06-30 20:46:51;FALSE;NA;"880890395927949313";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";3;TRUE;FALSE;NA;NA
"1034";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/JQBcm3CnSi";FALSE;0;NA;2017-06-30 20:46:34;FALSE;NA;"880890326449311744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";5;TRUE;FALSE;NA;NA
"1035";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/l5SD69ud7b";FALSE;0;NA;2017-06-30 20:44:59;FALSE;NA;"880889927684296704";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";6;TRUE;FALSE;NA;NA
"1036";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/h955uJUTFj";FALSE;0;NA;2017-06-30 20:44:08;FALSE;NA;"880889712621301760";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";12;TRUE;FALSE;NA;NA
"1037";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/yqoGZiOoAS";FALSE;0;NA;2017-06-30 20:43:30;FALSE;NA;"880889552554033153";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";1;TRUE;FALSE;NA;NA
"1038";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/oe9RGsXcUs";FALSE;0;NA;2017-06-30 20:42:32;FALSE;NA;"880889308927770624";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";5;TRUE;FALSE;NA;NA
"1039";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/NK1rMHjzAu";FALSE;0;NA;2017-06-30 20:42:03;FALSE;NA;"880889190237556738";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";7;TRUE;FALSE;NA;NA
"1040";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/cObnAdGkXh";FALSE;0;NA;2017-06-30 20:41:38;FALSE;NA;"880889082288668676";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PROAOMONICA";10;TRUE;FALSE;NA;NA
"1041";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/oe9RGsXcUs";FALSE;0;NA;2017-06-30 20:38:49;FALSE;NA;"880888376848732160";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LoroHomero";5;TRUE;FALSE;NA;NA
"1042";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/ycIbqeZWpR";FALSE;0;NA;2017-06-30 20:38:10;FALSE;NA;"880888211056336896";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"darwin_cantos";4;TRUE;FALSE;NA;NA
"1043";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/cObnAdGkXh";FALSE;0;NA;2017-06-30 20:37:46;FALSE;NA;"880888111978467329";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LoroHomero";10;TRUE;FALSE;NA;NA
"1044";"#TienesQueSerFeliz https://t.co/cObnAdGkXh";FALSE;16;NA;2017-06-30 20:35:53;FALSE;NA;"880887635664920576";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";10;FALSE;FALSE;NA;NA
"1045";"#TienesQueSerFeliz https://t.co/oe9RGsXcUs";FALSE;15;NA;2017-06-30 20:35:43;FALSE;NA;"880887595059773440";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";5;FALSE;FALSE;NA;NA
"1046";"#TienesQueSerFeliz https://t.co/iAEUE3i4oW";FALSE;4;NA;2017-06-30 20:35:34;FALSE;NA;"880887557004963840";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";0;FALSE;FALSE;NA;NA
"1047";"#TienesQueSerFeliz https://t.co/yqoGZiOoAS";FALSE;3;NA;2017-06-30 20:35:26;FALSE;NA;"880887522641018880";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;FALSE;FALSE;NA;NA
"1048";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/NK1rMHjzAu";FALSE;0;NA;2017-06-30 20:34:54;FALSE;NA;"880887387999657984";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LoroHomero";7;TRUE;FALSE;NA;NA
"1049";"#TienesQueSerFeliz https://t.co/ycIbqeZWpR";FALSE;14;NA;2017-06-30 20:33:50;FALSE;NA;"880887119434141696";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";4;FALSE;FALSE;NA;NA
"1050";"#TienesQueSerFeliz https://t.co/NK1rMHjzAu";FALSE;18;NA;2017-06-30 20:33:37;FALSE;NA;"880887065508016128";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";7;FALSE;FALSE;NA;NA
"1051";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/JQBcm3CnSi";FALSE;0;NA;2017-06-30 20:09:38;FALSE;NA;"880881032224018436";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"SiulV70";5;TRUE;FALSE;NA;NA
"1052";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/0uh06jRrXq";FALSE;0;NA;2017-06-30 20:06:53;FALSE;NA;"880880337580163073";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"SiulV70";4;TRUE;FALSE;NA;NA
"1053";"RT @SuperComEc: #ArtistasYMedios
Representantes del género urbano y reguetón se reúnen con
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@RadioLatinaEc
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@LaOtraRadioec
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@CanelaRadioEc…";FALSE;0;NA;2017-06-30 20:06:47;FALSE;NA;"880880313253146625";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Moonligth2";16;TRUE;FALSE;NA;NA
"1054";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/suqhPi0lxO";FALSE;0;NA;2017-06-30 20:03:51;FALSE;NA;"880879576783753219";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";3;TRUE;FALSE;NA;NA
"1055";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/h955uJUTFj";FALSE;0;NA;2017-06-30 20:02:20;FALSE;NA;"880879192598097921";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";12;TRUE;FALSE;NA;NA
"1056";"RT @SuperComEc: #ArtistasYMedios
Representantes del género urbano y reguetón se reúnen con
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@RadioLatinaEc
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@LaOtraRadioec
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@CanelaRadioEc…";FALSE;0;NA;2017-06-30 19:53:15;FALSE;NA;"880876909319639040";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"VIACOMUNICACION";16;TRUE;FALSE;NA;NA
"1057";"RT @vagosconsuerte: Constan @belendelbien @PATOFORTUNY @CUCHITO1940 @negritoklinger @DJDanielCruz @rpadpre @jalaldubois @CanelaRadioEc #fel…";FALSE;0;NA;2017-06-30 19:45:44;FALSE;NA;"880875016841302017";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"alejiztorrez";4;TRUE;FALSE;NA;NA
"1058";"Hola @CanelaRadioEc quisiera programar #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008C> gracias y que tengan lindo día @TeamPabloJaraG";FALSE;1;NA;2017-06-30 19:31:03;FALSE;NA;"880871323341291520";NA;"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>";"PrissWitteveen";0;FALSE;FALSE;NA;NA
"1059";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee  el show mas esperado del año  @DYMFC_ECUADOR https://t.co/A66d…";FALSE;0;NA;2017-06-30 19:17:10;FALSE;NA;"880867826889883649";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"1060";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/0uh06jRrXq";FALSE;0;NA;2017-06-30 19:10:40;FALSE;NA;"880866192285716481";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"arthsuarez88";4;TRUE;FALSE;NA;NA
"1061";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/l5SD69ud7b";FALSE;0;NA;2017-06-30 19:04:23;FALSE;NA;"880864610085220352";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"pancholin94";6;TRUE;FALSE;NA;NA
"1062";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/u6pmWDJgJJ";FALSE;0;NA;2017-06-30 18:56:12;FALSE;NA;"880862549310308353";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"juankarodri08";4;TRUE;FALSE;NA;NA
"1063";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/0uh06jRrXq";FALSE;0;NA;2017-06-30 18:55:59;FALSE;NA;"880862496227295234";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"juankarodri08";4;TRUE;FALSE;NA;NA
"1064";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/tQHVW6p4dN";FALSE;0;NA;2017-06-30 18:33:59;FALSE;NA;"880856960341553156";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"milinabonita";13;TRUE;FALSE;NA;NA
"1065";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/0uh06jRrXq";FALSE;0;NA;2017-06-30 18:19:23;FALSE;NA;"880853287267860480";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"edison_c2h";4;TRUE;FALSE;NA;NA
"1066";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/h955uJUTFj";FALSE;0;NA;2017-06-30 18:15:40;FALSE;NA;"880852350189142017";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"misama1487";12;TRUE;FALSE;NA;NA
"1067";"@CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee  el show mas esperado del año  @DYMFC_ECUADOR https://t.co/A66dxIiFEk";FALSE;0;"CanelaRadioEc";2017-06-30 17:56:37;FALSE;NA;"880847554916884489";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ERICKDANNYY";2;FALSE;FALSE;NA;NA
"1068";"RT @vagosconsuerte: Constan @belendelbien @PATOFORTUNY @CUCHITO1940 @negritoklinger @DJDanielCruz @rpadpre @jalaldubois @CanelaRadioEc #fel…";FALSE;0;NA;2017-06-30 17:44:47;FALSE;NA;"880844578391298048";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"JotaaZee";4;TRUE;FALSE;NA;NA
"1069";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/l5SD69ud7b";FALSE;0;NA;2017-06-30 17:44:09;FALSE;NA;"880844417481019392";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karenyuli10";6;TRUE;FALSE;NA;NA
"1070";"RT @SuperComEc: #ArtistasYMedios
Representantes del género urbano y reguetón se reúnen con
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@RadioLatinaEc
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@LaOtraRadioec
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@CanelaRadioEc…";FALSE;0;NA;2017-06-30 17:37:11;FALSE;NA;"880842664702341124";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Concierto1x1";16;TRUE;FALSE;NA;NA
"1071";"RT @SuperComEc: #ArtistasYMedios
Representantes del género urbano y reguetón se reúnen con
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@RadioLatinaEc
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@LaOtraRadioec
<ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>@CanelaRadioEc…";FALSE;0;NA;2017-06-30 17:34:18;FALSE;NA;"880841941025476608";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"LiviaCuzco";16;TRUE;FALSE;NA;NA
"1072";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/LF45kLoAFR";FALSE;0;NA;2017-06-30 17:33:23;FALSE;NA;"880841709327929346";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"efterann";6;TRUE;FALSE;NA;NA
"1073";"@Pepetoala @LoroHomero @CanelaRadioEc la canción es estoy amándote mi nombre es lisett Herrera";FALSE;0;"Pepetoala";2017-06-30 17:28:57;FALSE;NA;"880840595551420416";"211554266";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LISESTEFY2";0;FALSE;FALSE;NA;NA
"1074";"RT @israelcorne: @Pepetoala @CanelaRadioEc 
Buen dia a todos, deseo inmensamente esta en el Desayuno Canela con ustedes el viernes. Por mi…";FALSE;0;NA;2017-06-30 17:28:34;FALSE;NA;"880840497610321920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"israelcorne";1;TRUE;FALSE;NA;NA
"1075";"@CanelaRadioEc @Pepetoala quien canta esa música es el grupo ni he. RICARDO CABEZAS ES MI NOMBRE";FALSE;0;"CanelaRadioEc";2017-06-30 17:28:30;FALSE;NA;"880840479516098560";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"RicardoCabzas";0;FALSE;FALSE;NA;NA
"1076";"@CanelaRadioEc @Pepetoala @LoroHomero mi nombre es lisett Herrera y la canción es estoy amándote";FALSE;0;"CanelaRadioEc";2017-06-30 17:28:15;FALSE;NA;"880840418912600064";"2411790656";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LISESTEFY2";0;FALSE;FALSE;NA;NA
"1077";"@CanelaRadioEc la respuesta es hechizo de luna soy leandro Ruiz romoleroux la entrada es para mi mamá te amo";FALSE;0;"CanelaRadioEc";2017-06-30 17:27:41;FALSE;NA;"880840277010915331";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LRRomoleroux";0;FALSE;FALSE;NA;NA
"1078";"@Pepetoala @LoroHomero @CanelaRadioEc estoy amándote grupo niche mi nombre es lisett Herrera";FALSE;0;"Pepetoala";2017-06-30 17:27:37;FALSE;NA;"880840257113075712";"211554266";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LISESTEFY2";0;FALSE;FALSE;NA;NA
"1079";"@CanelaRadioEc  eres de grupo niche me llamo Mariuxi Pasato Murillo son lo maximo radiacion temprana saludos para todos.";FALSE;0;"CanelaRadioEc";2017-06-30 17:24:07;FALSE;NA;"880839378897121280";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"ma_mariu";0;FALSE;FALSE;NA;NA
"1080";"Deseo una Entradita El tema es ERES del Grupo Niche la mejor radiooooooooo del Ecuador mío 5ta vez participando @Pepetoala @CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;0;NA;2017-06-30 17:23:45;FALSE;NA;"880839287188725761";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"VeritoGalan93";0;FALSE;FALSE;NA;NA
"1081";"El tema es Eres del Grupo Niche la mejooooooor radiooooooooo del Ecuadoooooor mío 5ta vez participando @Pepetoala @CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>xfa";FALSE;0;NA;2017-06-30 17:22:49;FALSE;NA;"880839049811984385";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"VeritoGalan93";0;FALSE;FALSE;NA;NA
"1082";"@Pepetoala @LoroHomero @CanelaRadioEc estoy amándote mi nombre es lisett Herrera quiero las entraditas";FALSE;0;"Pepetoala";2017-06-30 17:22:25;FALSE;NA;"880838947903078401";"211554266";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"LISESTEFY2";0;FALSE;FALSE;NA;NA
"1083";"La magia de tus besos soy gabriella sovenis @CanelaRadioEc @Pepetoala";FALSE;0;NA;2017-06-30 17:21:12;FALSE;NA;"880838645569253376";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"28gaso";0;FALSE;FALSE;NA;NA
"1084";"@CanelaRadioEc  ese tema lo canta grupo niche Eres me llamo Mariuxi Pasato Murillo";FALSE;0;"CanelaRadioEc";2017-06-30 17:20:02;FALSE;NA;"880838348784513025";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"ma_mariu";0;FALSE;FALSE;NA;NA
"1085";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/h955uJUTFj";FALSE;0;NA;2017-06-30 17:19:42;FALSE;NA;"880838265598816256";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"verito_quintero";12;TRUE;FALSE;NA;NA
"1086";"@CanelaRadioEc esa cancion se llama eres @Pepetoala una entradita  mi nombre es Melanie Holguin";FALSE;0;"CanelaRadioEc";2017-06-30 17:19:15;FALSE;NA;"880838153531215873";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ladymelanie96";0;FALSE;FALSE;NA;NA
"1087";"@CanelaRadioEc @Pepetoala  el título de la canción es \"eres\" del grupo niche mi nombre Paola Rumbea García <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>";FALSE;0;"CanelaRadioEc";2017-06-30 17:18:13;FALSE;NA;"880837894830796800";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"paolitajrg";0;FALSE;FALSE;NA;NA
"1088";"La musica es Eres grupo Niche @CanelaRadioEc @Pepetoala @LoroHomero soy Ingrid Espinoza x fis quiero entradas.";FALSE;0;NA;2017-06-30 17:18:06;FALSE;NA;"880837861666430977";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Ingridalita";0;FALSE;FALSE;NA;NA
"1089";"@CanelaRadioEc  la cancion se llama Eres la canta el grupo niche  @Pepetoala  mi nombre es Melanie Holguin";FALSE;0;"CanelaRadioEc";2017-06-30 17:17:51;FALSE;NA;"880837798869291010";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ladymelanie96";0;FALSE;FALSE;NA;NA
"1090";"@CanelaRadioEc @Pepetoala @LoroHomero la canción es  la magia de tus besos del grupo niche soy gabriella sovenis";FALSE;0;"CanelaRadioEc";2017-06-30 17:17:30;FALSE;NA;"880837712923828232";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"28gaso";0;FALSE;FALSE;NA;NA
