"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"802";"RT @MelinaPaolaAqu1: @CanelaRadioEc https://t.co/XysbcMtvet";FALSE;0;NA;2017-07-06 16:00:55;FALSE;NA;"882992766078341120";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"803";"@CanelaRadioEc https://t.co/XysbcMtvet";FALSE;0;"CanelaRadioEc";2017-07-06 16:00:21;FALSE;NA;"882992622389866496";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MelinaPaolaAqu1";1;FALSE;FALSE;NA;NA
"804";"@Pepetoala @CanelaRadioEc esta rica esa concha";FALSE;0;"Pepetoala";2017-07-06 15:59:25;FALSE;NA;"882992391308939266";"211554266";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Daniel0082";0;FALSE;FALSE;NA;NA
"805";"@CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B8><U+00B2>";FALSE;0;"CanelaRadioEc";2017-07-06 15:59:17;FALSE;"882749045902639105";"882992356466843648";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jimmokike";0;FALSE;FALSE;NA;NA
"806";"@CanelaRadioEc Sera q me las gano ???";FALSE;0;"jorgymary";2017-07-06 15:58:36;FALSE;"882991281118511105";"882992183158198272";"272076309";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jorgymary";0;FALSE;FALSE;NA;NA
"807";"RT @MelinaPaolaAqu1: @CanelaRadioEc https://t.co/rmzDyrjtOu";FALSE;0;NA;2017-07-06 15:57:51;FALSE;NA;"882991995194626048";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"808";"RT @kichi_24: @CanelaRadioEc @Pepetoala @kattygarciam @Emersonmorocho regalenme la entrada x favor <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> https://t.co/W9RVlbyjEG";FALSE;0;NA;2017-07-06 15:57:48;FALSE;NA;"882991983618379776";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"809";"RT @jorgymary: @CanelaRadioEc https://t.co/G6Qc6T6EOQ";FALSE;0;NA;2017-07-06 15:57:46;FALSE;NA;"882991975401754624";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"810";"@CanelaRadioEc https://t.co/rmzDyrjtOu";FALSE;0;"CanelaRadioEc";2017-07-06 15:57:13;FALSE;NA;"882991835681107969";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MelinaPaolaAqu1";1;FALSE;FALSE;NA;NA
"811";"@CanelaRadioEc @Pepetoala @kattygarciam @Emersonmorocho regalenme la entrada x favor <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2> https://t.co/W9RVlbyjEG";FALSE;2;"CanelaRadioEc";2017-07-06 15:56:29;FALSE;NA;"882991650439651329";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kichi_24";1;FALSE;FALSE;NA;NA
"812";"@CanelaRadioEc https://t.co/G6Qc6T6EOQ";FALSE;0;"CanelaRadioEc";2017-07-06 15:55:01;FALSE;NA;"882991281118511105";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jorgymary";1;FALSE;FALSE;NA;NA
"813";"RT @rbermello95: @CanelaRadioEc @Pepetoala 
Ruben Bermello Lainez 
#SalsaViva https://t.co/eX6r1EZzLp";FALSE;0;NA;2017-07-06 15:54:40;FALSE;NA;"882991194824994816";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"814";"@CanelaRadioEc @Pepetoala 
Ruben Bermello Lainez 
#SalsaViva https://t.co/eX6r1EZzLp";FALSE;5;"CanelaRadioEc";2017-07-06 15:54:26;FALSE;NA;"882991136498954240";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"rbermello95";1;FALSE;FALSE;NA;NA
"815";"RT @AXEA65: Inicia entrevista en @CanelaRadioEc con @LoroHomero  sobre el trabajo directivo de @elnacionalec. https://t.co/eWtldklOrZ";FALSE;0;NA;2017-07-06 15:48:23;FALSE;NA;"882989612129505281";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"NancyLpezCarran";86;TRUE;FALSE;NA;NA
"816";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/rnTU321SaT";FALSE;0;NA;2017-07-06 15:37:39;FALSE;NA;"882986910498607104";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";4;TRUE;FALSE;NA;NA
"817";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/3gu0Rqglbc";FALSE;0;NA;2017-07-06 15:37:01;FALSE;NA;"882986751979134978";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";1;TRUE;FALSE;NA;NA
"818";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/CcJ3fJAzwc";FALSE;0;NA;2017-07-06 15:36:26;FALSE;NA;"882986606306754564";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";1;TRUE;FALSE;NA;NA
"819";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/WpzieeTXPr";FALSE;0;NA;2017-07-06 15:36:10;FALSE;NA;"882986540393275394";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";2;TRUE;FALSE;NA;NA
"820";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/UIQRbuoxjg";FALSE;0;NA;2017-07-06 15:35:56;FALSE;NA;"882986481266171906";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";1;TRUE;FALSE;NA;NA
"821";"RT @CanelaRadioEc: #TienesQueSerFeliz https://t.co/CiOfSAN1Kc";FALSE;0;NA;2017-07-06 15:35:22;FALSE;NA;"882986339033112577";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kdiazyepez";1;TRUE;FALSE;NA;NA
"822";"RT @carlin9002: @CanelaRadioEc #cocinadoecuador yo quiero salsa viva Carlos Beltran";FALSE;0;NA;2017-07-06 15:33:52;FALSE;NA;"882985959373107201";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"823";"RT @majo793zg: #cocinadoecuador \"quiero salsa viva\" <ed><U+00A0><U+00BD><ed><U+00B2><U+0083> por favooor!!! @CanelaRadioEc espero estar en el sorteo. Un abrazo inmenso a todos!";FALSE;0;NA;2017-07-06 15:33:51;FALSE;NA;"882985953723379712";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"824";"RT @Giovannyhur: @LoroHomero @CanelaRadioEc @PATODIAZGUEVARA @AlejaDuqueR @fxcarrion lean esto por favor";FALSE;0;NA;2017-07-06 15:33:49;FALSE;NA;"882985945120862209";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"825";"RT @achrisan5252: @CanelaRadioEc /#cocinadoecuador#regalenlaentradita son lo maximo saludos a ustedes un besito Alejita.";FALSE;0;NA;2017-07-06 15:33:47;FALSE;NA;"882985939584372736";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"826";"RT @dimiquita: @CanelaRadioEc 
#CocinadoEcuador 
Yo quiero Salsa Viva xfa <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>";FALSE;0;NA;2017-07-06 15:33:42;FALSE;NA;"882985916528197632";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"827";"RT @achrisan5252: @CanelaRadioEc #cocinadoecuador 
Mi nombre CHRISTIAN SÁNCHEZ por favor regalemen una entradita son lo  máximo saludos a t…";FALSE;0;NA;2017-07-06 15:33:38;FALSE;NA;"882985899734249474";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"828";"RT @Guillyldu: @CanelaRadioEc #CocinadoEcuador acoliten con unas entradas a daddy yankee";FALSE;0;NA;2017-07-06 15:33:35;FALSE;NA;"882985890204844032";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"829";"@CanelaRadioEc #CocinadoEcuador acoliten con unas entradas a daddy yankee";FALSE;0;"CanelaRadioEc";2017-07-06 15:32:11;FALSE;NA;"882985535458902017";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Guillyldu";1;FALSE;FALSE;NA;NA
"830";"quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @CanelaRadioEc";FALSE;2;NA;2017-07-06 15:30:34;FALSE;NA;"882985128854794242";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MalumaFamilyGye";0;FALSE;FALSE;NA;NA
"831";"@CanelaRadioEc #cocinadoecuador 
Mi nombre CHRISTIAN SÁNCHEZ por favor regalemen una entradita son lo  máximo saludos a todos.";FALSE;0;"CanelaRadioEc";2017-07-06 15:23:34;FALSE;NA;"882983369222619136";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"achrisan5252";1;FALSE;FALSE;NA;NA
"832";"https://t.co/vSBEk3uW1o";FALSE;1;NA;2017-07-06 15:23:19;FALSE;NA;"882983303137157121";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MauricioBritany";0;FALSE;FALSE;NA;NA
"833";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @CanelaRadioEc";FALSE;0;NA;2017-07-06 15:21:05;FALSE;NA;"882982744514494465";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Micheee28";0;FALSE;FALSE;NA;NA
"834";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR el show mas increíble <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/bdSdYwajuU";FALSE;0;NA;2017-07-06 15:19:21;FALSE;NA;"882982305215729665";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"DYMFC_ECUADOR";2;TRUE;FALSE;NA;NA
"835";"@CanelaRadioEc 
#CocinadoEcuador 
Yo quiero Salsa Viva xfa <ed><U+00A0><U+00BD><ed><U+00B9><U+0086>";FALSE;0;"CanelaRadioEc";2017-07-06 15:18:18;FALSE;NA;"882982043390550017";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"dimiquita";1;FALSE;FALSE;NA;NA
"836";"@LoroHomero @CanelaRadioEc @PATODIAZGUEVARA @AlejaDuqueR @fxcarrion lean esto por favor";FALSE;0;"Giovannyhur";2017-07-06 15:18:13;FALSE;"882968295263096832";"882982020753829890";"165540596";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Giovannyhur";1;FALSE;FALSE;NA;NA
"837";"@CanelaRadioEc /#cocinadoecuador#regalenlaentradita son lo maximo saludos a ustedes un besito Alejita.";FALSE;0;"CanelaRadioEc";2017-07-06 15:18:12;FALSE;NA;"882982017083858945";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"achrisan5252";1;FALSE;FALSE;NA;NA
"838";"#cocinadoecuador \"quiero salsa viva\" <ed><U+00A0><U+00BD><ed><U+00B2><U+0083> por favooor!!! @CanelaRadioEc espero estar en el sorteo. Un abrazo inmenso a todos!";FALSE;0;NA;2017-07-06 15:17:51;FALSE;NA;"882981926944075776";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"majo793zg";1;FALSE;FALSE;NA;NA
"839";"@CanelaRadioEc #cocinadoecuador yo quiero salsa viva Carlos Beltran";FALSE;0;"CanelaRadioEc";2017-07-06 15:17:42;FALSE;NA;"882981889040166912";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"carlin9002";1;FALSE;FALSE;NA;NA
"840";"#TienesQueSerFeliz https://t.co/CiOfSAN1Kc";FALSE;12;NA;2017-07-06 15:17:15;FALSE;NA;"882981776678846467";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;FALSE;FALSE;NA;NA
"841";"#TienesQueSerFeliz https://t.co/DwbQrbb8Ek";FALSE;18;NA;2017-07-06 15:17:06;FALSE;NA;"882981739240579073";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";3;FALSE;FALSE;NA;NA
"842";"#TienesQueSerFeliz https://t.co/CcJ3fJAzwc";FALSE;12;NA;2017-07-06 15:16:51;FALSE;NA;"882981675772334080";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;FALSE;FALSE;NA;NA
"843";"#TienesQueSerFeliz https://t.co/IVxcDVH2cA";FALSE;6;NA;2017-07-06 15:16:43;FALSE;NA;"882981644537344000";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";0;FALSE;FALSE;NA;NA
"844";"#TienesQueSerFeliz https://t.co/UIQRbuoxjg";FALSE;12;NA;2017-07-06 15:16:37;FALSE;NA;"882981617526075396";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;FALSE;FALSE;NA;NA
"845";"#TienesQueSerFeliz https://t.co/WpzieeTXPr";FALSE;17;NA;2017-07-06 15:16:30;FALSE;NA;"882981587192868866";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";2;FALSE;FALSE;NA;NA
"846";"#TienesQueSerFeliz https://t.co/rnTU321SaT";FALSE;14;NA;2017-07-06 15:16:24;FALSE;NA;"882981561867657220";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";4;FALSE;FALSE;NA;NA
"847";"#TienesQueSerFeliz https://t.co/6MsORI4Y7f";FALSE;9;NA;2017-07-06 15:16:17;FALSE;NA;"882981535632285696";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";2;FALSE;FALSE;NA;NA
"848";"#TienesQueSerFeliz https://t.co/muNVA4RZ7b";FALSE;15;NA;2017-07-06 15:16:10;FALSE;NA;"882981504044945409";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";3;FALSE;FALSE;NA;NA
"849";"#TienesQueSerFeliz https://t.co/3gu0Rqglbc";FALSE;10;NA;2017-07-06 15:16:03;FALSE;NA;"882981477029425152";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;FALSE;FALSE;NA;NA
"850";"RT @Xavier_GomezT: @CanelaRadioEc vecina regálame una entrada https://t.co/uvDRLmSPRX";FALSE;0;NA;2017-07-06 15:14:43;FALSE;NA;"882981139291525120";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"851";"RT @dimiquita: @CanelaRadioEc 
#CocinadoEcuador 
Yo quiero Salsa Viva xfa <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>";FALSE;0;NA;2017-07-06 15:14:33;FALSE;NA;"882981099600846848";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"852";"@CanelaRadioEc 
#CocinadoEcuador 
Yo quiero Salsa Viva xfa <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>";FALSE;0;"CanelaRadioEc";2017-07-06 15:13:29;FALSE;NA;"882980829361836033";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"dimiquita";1;FALSE;FALSE;NA;NA
"853";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @CanelaRadioEc";FALSE;0;NA;2017-07-06 15:12:59;FALSE;NA;"882980705449455616";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Andrea_Torres_9";0;FALSE;FALSE;NA;NA
"854";"@CanelaRadioEc @Pepetoala @Emersonmorocho Podrían confirmar quienes fueron los ganadores de las entradas del concie… https://t.co/jnymUfZ2cX";FALSE;0;"kichi_24";2017-07-06 15:12:38;TRUE;"882633970873249792";"882980614831583233";"215788115";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kichi_24";0;FALSE;FALSE;NA;NA
"855";"@CanelaRadioEc vecina regálame una entrada https://t.co/uvDRLmSPRX";FALSE;0;"CanelaRadioEc";2017-07-06 15:11:28;FALSE;NA;"882980322798862336";"2411790656";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Xavier_GomezT";1;FALSE;FALSE;NA;NA
"856";"RT @Giovannyhur: @LoroHomero @CanelaRadioEc como puede ser posible q en - de 5km las vias cerradas no acaban una y abren otra caos total se…";FALSE;0;NA;2017-07-06 14:30:19;FALSE;NA;"882969966332477441";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"857";"Lo único que no entiende q la gente piensa diferente #mashicorrea @CanelaRadioEc @PATODIAZGUEVARA y @Lenin está haciendo bien las cosas";FALSE;1;NA;2017-07-06 14:26:09;FALSE;NA;"882968918192783360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jcriofriom";0;FALSE;FALSE;NA;NA
"858";"@LoroHomero @CanelaRadioEc como puede ser posible q en - de 5km las vias cerradas no acaban una y abren otra caos total sector la Magdalena";FALSE;0;"LoroHomero";2017-07-06 14:23:41;FALSE;NA;"882968295263096832";"267271723";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Giovannyhur";1;FALSE;FALSE;NA;NA
"859";"RT @ma_pilla: @CanelaRadioEc buen día chicos saludos  por fa regáleme una entrada a #salsaviva soy María Pía Arboleda por faaaaaaa<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;NA;2017-07-06 14:15:18;FALSE;NA;"882966189160452096";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"860";"RT @TINCANDJ: @CanelaRadioEc son los mejores";FALSE;0;NA;2017-07-06 14:15:14;FALSE;NA;"882966170571354112";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"861";"RT @ERICKDANNYY: @CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR el show mas increíble <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/bdSdYwajuU";FALSE;0;NA;2017-07-06 14:15:06;FALSE;NA;"882966136081526784";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"862";"RT @piterjosue1988: @CanelaRadioEc #cocinadoecuador saludos a mi conejita pacheco que la amo con todo mi corazón de su osito Pacheco. Salud…";FALSE;0;NA;2017-07-06 14:15:04;FALSE;NA;"882966127281930242";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"863";"@CanelaRadioEc buen día chicos saludos  por fa regáleme una entrada a #salsaviva soy María Pía Arboleda por faaaaaaa<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;"CanelaRadioEc";2017-07-06 14:13:47;FALSE;NA;"882965806694453249";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"ma_pilla";1;FALSE;FALSE;NA;NA
"864";"@CanelaRadioEc son los mejores";FALSE;0;"CanelaRadioEc";2017-07-06 13:53:02;FALSE;NA;"882960582995005440";"2411790656";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"TINCANDJ";1;FALSE;FALSE;NA;NA
"865";"@CanelaRadioEc Es la cosa!";FALSE;1;"CanelaRadioEc";2017-07-06 13:52:46;FALSE;"882741170224455680";"882960517341614081";"2411790656";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jorgito041068";0;FALSE;FALSE;NA;NA
"866";"Buenos días @CanelaRadioEc  me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>  @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-07-06 13:48:32;FALSE;NA;"882959451682201602";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"EnergiaWilliam";0;FALSE;FALSE;NA;NA
"867";"@CanelaRadioEc  #DaddyYankee  #DaddyEnQuito  @daddy_yankee   @DYMFC_ECUADOR el show mas increíble <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/bdSdYwajuU";FALSE;4;"CanelaRadioEc";2017-07-06 13:47:42;FALSE;NA;"882959241702756352";"2411790656";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"ERICKDANNYY";2;FALSE;FALSE;NA;NA
"868";"@CanelaRadioEc #cocinadoecuador saludos a mi conejita pacheco que la amo con todo mi corazón de su osito Pacheco. Saludos canela..!!";FALSE;0;"CanelaRadioEc";2017-07-06 13:47:36;FALSE;NA;"882959218017533956";"2411790656";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"piterjosue1988";1;FALSE;FALSE;NA;NA
"869";"@MinInteriorEc @hilandoburbujas @ONUMujeres @StefanyTejada @CanelaRadioEc @CANELATV @TrompasF @EmbEcuadorChile… https://t.co/Mt0WyCTFEv";FALSE;0;"MinInteriorEc";2017-07-06 13:34:00;TRUE;"669550182464430080";"882955792428789760";"221442560";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"RaquelyPB";0;FALSE;FALSE;NA;NA
"870";"@MinInteriorEc @hilandoburbujas @ONUMujeres @StefanyTejada @CanelaRadioEc @CANELATV @TrompasF @EmbEcuadorChile… https://t.co/fl0vC7u2Zw";FALSE;0;"MinInteriorEc";2017-07-06 13:32:52;TRUE;"669550182464430080";"882955510625951745";"221442560";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"RaquelyPB";0;FALSE;FALSE;NA;NA
"871";"RT @stefamatyualex: <ed><U+00A0><U+00BD><ed><U+00B9><U+008C>#DaddyEnQuito #DaddyEnQuito <ed><U+00A0><U+00BD><ed><U+00B9><U+008C>
<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #DaddyEnQuito #DaddyEnQuito <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
Yo kieroo ir xfiss xfis xfis <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> @CanelaRadioEc <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-07-06 13:30:41;FALSE;NA;"882954959653941249";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"872";"RT @Nanda_DYARMY: The Big Boss en Quito <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>este 10 de Agosto
#DaddyEnQuito
@daddy_yankee 
@DYARMY_EQUADOR estamos activados para su llegada.…";FALSE;0;NA;2017-07-06 13:30:35;FALSE;NA;"882954934299348992";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";2;TRUE;FALSE;NA;NA
"873";"RT @malejavelasquez: @CanelaRadioEc #yovoyasalsaviva yo quiero las entradas. Gracias";FALSE;0;NA;2017-07-06 13:30:32;FALSE;NA;"882954921506729984";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"874";"RT @Milo_mdi: @CanelaRadioEc @daddy_yankee #DaddyYankee #DaddyEnQuito #DaddyEnQuito";FALSE;0;NA;2017-07-06 13:30:27;FALSE;NA;"882954901042737152";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
"875";"RT @Milo_mdi: @CanelaRadioEc #daddyyankee #DaddyEnQuito #DaddyEnQuito";FALSE;0;NA;2017-07-06 13:30:04;FALSE;NA;"882954803638358020";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"CanelaRadioEc";1;TRUE;FALSE;NA;NA
