"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"60";"@WQRadio_EC @DanniUbeda #CalentamientoRadialWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>@mario_hart  Dispuesta Ft. @feid @Helian_Evans https://t.co/qvbqLsHIYk";FALSE;1;"WQRadio_EC";2017-07-18 19:36:40;FALSE;"887392673631522816";"887395715437277185";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"mtvmhp";3;FALSE;FALSE;NA;NA
"61";"¡Canta con @banda4amec #NoPidoNadaMas sonando en #CalentamientoRadialWQ Sólo exitos! https://t.co/jZOZ9WiT4U";FALSE;1;NA;2017-07-18 19:31:41;FALSE;NA;"887394462535692288";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"62";"RT @magalyparedesm2: @MIES_Zona8 @IvanEspinelM @MVEspinosaS @GeovannyCanar @ronald_chavezo @radiopublicaEC @radiosonorama @RadioHuancavilk…";FALSE;0;NA;2017-07-18 19:30:47;FALSE;NA;"887394234822799361";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"iraydasanchez39";2;TRUE;FALSE;NA;NA
"63";"Fher!<ed><U+00A0><U+00BD><ed><U+00B9><U+008C> LindaTarde!<ed><U+00A0><U+00BE><ed><U+00B4><U+0097> @SoyFherWQradio  EnSintonia<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
@WQRadio_EC DesdeArgentina!
#CalentamientoRadial 
AbrazoALaDistacia!!<ed><U+00A0><U+00BD><ed><U+00B2><U+009E>
#PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B8><U+0099>";FALSE;1;NA;2017-07-18 19:26:27;FALSE;NA;"887393144433672192";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"NatinnB";1;FALSE;FALSE;NA;NA
"64";"¡Disfrutas de #Mas junto a @DanniUbeda sólo Aquí en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BE><ed><U+00B4><U+0093><U+270C><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>";FALSE;2;NA;2017-07-18 19:24:35;FALSE;NA;"887392673631522816";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"65";"@WQRadio_EC @_CarlosRivera @GdZOficial \"@WQRadio_EC: ¡Suena #LoDigo de @_CarlosRivera y @GdZOficial en… https://t.co/pZrJpPLwq0";FALSE;1;"WQRadio_EC";2017-07-18 19:23:08;TRUE;"887391264039219200";"887392310270599168";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Online_Rivera";1;FALSE;FALSE;NA;NA
"66";"Sonando #LoDigo de @_CarlosRivera feat @GdZOficial en @WQRadio_EC 
Cc. @SonyMusicEC #RiveraTeamEc";FALSE;0;NA;2017-07-18 19:21:15;FALSE;NA;"887391834959433729";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soysolo_lara";0;FALSE;FALSE;NA;NA
"67";"¡Suena #LoDigo de @_CarlosRivera y @GdZOficial en #CalentamientoRadialWQ La Mejor Música del Planeta #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B5><U+00BA><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;4;NA;2017-07-18 19:18:58;FALSE;NA;"887391264039219200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";5;FALSE;FALSE;NA;NA
"68";"¡Iniciamos #CalentamientoRadialWQ con la mejor música del Planeta junto a @SoyFherWQradio #ComoMeGusta https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-18 19:18:16;FALSE;NA;"887391084787249153";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"69";"Levemente cada vez que el viento sopla te respiro bajo el manto de la noche...suena en @WQRadio_EC @MundoReikEc @ReikMx";FALSE;0;NA;2017-07-18 19:01:37;FALSE;NA;"887386897143783424";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Dani_Holguin24";0;FALSE;FALSE;NA;NA
"70";"Levemente cada vez que el viento sopla te respiro #AmorEs <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Sonando #Levemente de @ReikMx en @WQRadio_EC 
Cc. @MundoReikEc";FALSE;0;NA;2017-07-18 19:01:36;FALSE;NA;"887386892496404481";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soysolo_lara";1;FALSE;FALSE;NA;NA
"71";"No se si es amor lo que siento hoy late más fuerte el corazón...suena en @WQRadio_EC @MundoReikEc @ReikMx @SonyMusicEC <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-07-18 18:59:07;FALSE;NA;"887386266978967552";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Dani_Holguin24";0;FALSE;FALSE;NA;NA
"72";"Gracias @WQRadio_EC por llenar mi almuerzo de romanticismo con el #MiniConcierto de @ReikMx <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-07-18 18:57:35;FALSE;NA;"887385881702805504";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soysolo_lara";0;FALSE;FALSE;NA;NA
"73";"Mi almuerzo se llenó de romanticismo <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Sonando #NoviembreSinTi de @ReikMx en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Cc. @MundoReikEc";FALSE;0;NA;2017-07-18 18:53:23;FALSE;NA;"887384824486481921";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"soysolo_lara";0;FALSE;FALSE;NA;NA
"74";"Comer mientras suena una versión en vivo de #YoQuisiera de @ReikMx en @WQRadio_EC ¿cómo creen que estoy? <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Cc. @MundoReikEc";FALSE;0;NA;2017-07-18 18:50:14;FALSE;NA;"887384031674982402";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AriMite";1;FALSE;FALSE;NA;NA
"75";"Escuchas a @CNCOmusic #HeyDj en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-18 17:55:06;FALSE;NA;"887370156409835521";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"76";"Sonando #ElMejorNovioDelMundo de @RafaArizazuleta solo por #WQRadio en tu programa #OxigenoWQ";FALSE;1;NA;2017-07-18 17:54:50;FALSE;NA;"887370088210472961";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"77";"¡Ahora suena #QuedateConmigo de @jesusmiranda @GdZOficial y @WisinOficial en #Oxigeno #WQRadio";FALSE;0;NA;2017-07-18 17:54:13;FALSE;NA;"887369934216540160";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"78";"Suena ahora #MiGente de @JBALVIN por #OxigenoWQ #WQRadio";FALSE;1;NA;2017-07-18 17:51:18;FALSE;NA;"887369198716039168";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"79";"RT @magalyparedesm2: @MIES_Zona8 @IvanEspinelM @MVEspinosaS @GeovannyCanar @ronald_chavezo @radiopublicaEC @radiosonorama @RadioHuancavilk…";FALSE;0;NA;2017-07-18 17:51:04;FALSE;NA;"887369141824487424";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"paolaquirog";2;TRUE;FALSE;NA;NA
"80";"¡Disfrutas de #Cuentale con @neiramusica en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-18 17:50:30;FALSE;NA;"887369000732291072";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"81";"@WQRadio_EC sintonizo la onda musical pido Ana Paula co. La canción Si lo Vez";FALSE;0;"WQRadio_EC";2017-07-18 17:29:05;FALSE;NA;"887363608719568897";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Millybertha";0;FALSE;FALSE;NA;NA
"82";"#WQNews Un mes después de dar a luz,@beyonce compartió su alegría publicando un post en la que posaba con una minif… https://t.co/86tDvbqEp4";FALSE;1;NA;2017-07-18 17:06:04;TRUE;NA;"887357817740546048";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"83";"@MIES_Zona8 @IvanEspinelM @MVEspinosaS @GeovannyCanar @ronald_chavezo @radiopublicaEC @radiosonorama… https://t.co/iW53lmpqYv";FALSE;1;"MIES_Zona8";2017-07-18 16:36:07;TRUE;"887313860742582273";"887350280702054400";"1108117242";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"magalyparedesm2";2;FALSE;FALSE;NA;NA
"84";"En tu programa #OxigenoWQ escuchas #SinContrato de @maluma por #WQRadio";FALSE;0;NA;2017-07-18 16:16:47;FALSE;NA;"887345416303456256";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"85";"En #WQRadio suena #Bailame de @nacholacriatura en tu programa #OxigenoWQ <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-18 16:16:39;FALSE;NA;"887345379376865281";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"86";"Baila al ritmo de #Despacito con @daddy_yankee junto a @LuisFonsi en tu programa #OxigenoWQ por #WQRadio";FALSE;0;NA;2017-07-18 16:16:25;FALSE;NA;"887345321566773249";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"87";"@MIES_Zona8 @IvanEspinelM @GeovannyCanar @DrWilliamPlua @radiopublicaEC @radiosonorama @RadioHuancavilk… https://t.co/hAcmAMkmCZ";FALSE;0;"MIES_Zona8";2017-07-18 16:15:40;TRUE;"887033485373952000";"887345131384430592";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"julio19681220";0;FALSE;FALSE;NA;NA
"88";"@WQRadio_EC #OxigenoWQ  queremos escuchar a @MikeBahia @MikeBahia @MikeBahia con #Dejame . por faaaaaa";FALSE;0;"WQRadio_EC";2017-07-18 16:13:53;FALSE;NA;"887344683986415616";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Casti17Mafer";0;FALSE;FALSE;NA;NA
"89";"Escuchas a #AmigaCruel de @Melibeamusica y @VanMozartEc en #OxigenoWQ #WQRadio";FALSE;3;NA;2017-07-18 16:07:52;FALSE;NA;"887343171017089024";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"90";"Mas éxitos sonando en tu programa #OxigenoWQ  de @LorenagaiborFc  #PiensoEnTI";FALSE;0;NA;2017-07-18 16:07:42;FALSE;NA;"887343126779658242";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"91";"Canta con @AlexUbagoficial  #TeVoyAConfesar en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-18 16:07:29;FALSE;NA;"887343075441479680";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"92";"Tu escuchas a @jlhoficial con #NoLoCambioPorNada en #OxigenoWQ #WQRadio";FALSE;3;NA;2017-07-18 16:07:19;FALSE;NA;"887343031770329089";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"93";"Suena #PerroFiel de @shakira y @NickyJamPR en #OxigenoWQ #WQRadio <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;NA;2017-07-18 16:07:12;FALSE;NA;"887343001663668224";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"94";"¡Sonando #Traicion de @blex_oficial sólo Aquí en #OxigenoWQ por #WQRadio";FALSE;1;NA;2017-07-18 16:06:58;FALSE;NA;"887342942414831616";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"95";"@marcoscumba  me complaces con tema Cristina aguilera Cn el Tema ven conmigo escuchandote #oxigeno  @WQRadio_EC #promoecuadorjyb <U+2764>";FALSE;1;"marcoscumba";2017-07-18 15:57:16;FALSE;NA;"887340504266006529";"541933274";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"96";"Qe Tengas Un Lindo Martes  @marcoscumba  En sintonia desde #Uruguay escuchandote #oxigeno  @WQRadio_EC #promoecuadorjyb <U+2764>";FALSE;2;NA;2017-07-18 15:55:31;FALSE;NA;"887340063625011200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"97";"@WQRadio_EC me complacen con la cancion #Déjame de @MikeBahia por fa la queremos escuchar.";FALSE;0;"WQRadio_EC";2017-07-18 15:48:43;FALSE;NA;"887338352416051201";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"MarianiSolar";0;FALSE;FALSE;NA;NA
"98";"@WQRadio_EC @ucasagrande #DanielaQuotes";FALSE;0;"WQRadio_EC";2017-07-18 15:38:44;FALSE;"886932761298296832";"887335839344332800";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"DiegoPereiraA5";0;FALSE;FALSE;NA;NA
"99";"Holaa @Anibal24Smith buen dia qe tengas un bonito martes!! Desde #chile  @WQRadio_EC #oxigeno #promoecuadorjyb";FALSE;0;NA;2017-07-18 15:13:40;FALSE;NA;"887329530842578945";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";1;FALSE;FALSE;NA;NA
"100";"@WQRadio_EC @Anibal24Smith <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>#OxigenoWQ les pido Lo Que Tenemos <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>- Helian Evans Ft. Mario Hart<ed><U+00A0><U+00BD><ed><U+00B1><U+008B> https://t.co/KPa1ySSg9k";FALSE;0;"WQRadio_EC";2017-07-18 15:02:13;FALSE;"887317258229485568";"887326650022670337";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"mtvmhp";0;FALSE;FALSE;NA;NA
"101";"@WQRadio_EC @Anibal24Smith Cada mañana descubro la mejor música en #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>Aquí Se Queda @mario_hart <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> https://t.co/paFE80EZkw";FALSE;0;"WQRadio_EC";2017-07-18 15:01:12;FALSE;"887317258229485568";"887326394488950785";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"mtvmhp";0;FALSE;FALSE;NA;NA
"102";"@WQRadio_EC @Anibal24Smith <ed><U+00A0><U+00BD><ed><U+00B1><U+008B>a bailar con #NoQuiereRemix - Rkm <U+274C> MARIO HART <U+274C> Yomo <U+274C> Jowell <U+274C> Maximela <U+274C> Javerik <U+274C> T… https://t.co/k21zHyGte1";FALSE;2;"WQRadio_EC";2017-07-18 14:59:58;TRUE;"887317258229485568";"887326081702821888";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"mtvmhp";0;FALSE;FALSE;NA;NA
"103";"RT @WQRadio_EC: En #WQNoticias con el Ec.@larryyumibandam, Pdte. @eco_guayas, 
Hablamos sobre la economía del Ecuador. Escucha https://t.co…";FALSE;0;NA;2017-07-18 14:41:19;FALSE;NA;"887321389648285701";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"larryyumibandam";1;TRUE;FALSE;NA;NA
"104";"RT @WQRadio_EC: #WQNoticias 
Ec. @larryyumibandam, Pdte. del Colegio de @eco_guayas.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3…";FALSE;0;NA;2017-07-18 14:41:16;FALSE;NA;"887321374888513538";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"larryyumibandam";2;TRUE;FALSE;NA;NA
"105";"RT @WQRadio_EC: #WQNoticias 
Ec. @larryyumibandam, Pdte. del Colegio de @eco_guayas.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3…";FALSE;0;NA;2017-07-18 14:41:11;FALSE;NA;"887321356387450882";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"larryyumibandam";2;TRUE;FALSE;NA;NA
"106";"¡Llama en vivo! ¡No te lo puedes PERDER! @nacho en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQRadio ¡Cómo me gus… https://t.co/jgV6MCaCzL";FALSE;2;NA;2017-07-18 14:32:14;TRUE;NA;"887319104008445954";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"107";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/5VCh3HUsVW";FALSE;3;NA;2017-07-18 14:25:32;FALSE;NA;"887317415280996352";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"108";"Excelente #Martes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith en  #WQRadio2017 ¡Cómo me… https://t.co/9fbLvNcf6c";FALSE;1;NA;2017-07-18 14:24:54;TRUE;NA;"887317258229485568";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"109";"RT @silvitabuendia: Mañana a las 7:00 estaré en @WQRadio_EC hablando sobre femicidio y violencia de género";FALSE;0;NA;2017-07-18 13:40:11;FALSE;NA;"887306006665064448";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlaMaldonadoP";3;TRUE;FALSE;NA;NA
"110";"¡Al aire!
En #WQSport, con los mejores comentaristas deportivos.
Escúchalos en https://t.co/Kf8v0r5Wyh https://t.co/zQJ8ZgSHy0";FALSE;0;NA;2017-07-18 13:39:52;FALSE;NA;"887305926839066624";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"111";"#WQSportsBSCMalinicio coméntanos sobre la derrota de la primera fecha de esta segunda etapa.";FALSE;0;NA;2017-07-18 13:38:11;FALSE;NA;"887305503277277185";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"112";"#WQNoticias @larryyumibandam: “O crecemos poco o decrecemos”.";FALSE;0;NA;2017-07-18 13:37:21;FALSE;NA;"887305289627828225";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"113";"#WQNoticias @larryyumibandam: “Si las inversiones se frenan, todo está estancado, se necesita crecer en dolarización con el 4%”.";FALSE;1;NA;2017-07-18 13:37:13;FALSE;NA;"887305256908054529";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"114";"#WQNoticias @larryyumibandam: “China es un gran financista, yo creo que un gran aliado, pero debemos diversificar las líneas de préstamos”.";FALSE;0;NA;2017-07-18 13:37:00;FALSE;NA;"887305202230992897";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"115";"#WQNoticias @larryyumibandam: “No hay que satanizar la cuestión de China, lo ideal hubiera sido negociar con plazo mínimos de 10 años”.";FALSE;0;NA;2017-07-18 13:36:48;FALSE;NA;"887305153082265601";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"116";"#WQNoticias @larryyumibandam: “Debe haber una cultura de exportador, entrar en la cultura del exportador para mejorar”.";FALSE;0;NA;2017-07-18 13:36:38;FALSE;NA;"887305112871415808";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"117";"#WQNoticias @larryyumibandam: “ Elaborar una estrategia agresiva de buscar la conquista en los mercados internacionales”. 2/2";FALSE;0;NA;2017-07-18 13:36:28;FALSE;NA;"887305070475452418";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"118";"#WQNoticias @larryyumibandam: “La mayor parte del sector empresarial es un sector exportador.\" 1/2";FALSE;0;NA;2017-07-18 13:36:09;FALSE;NA;"887304989844156417";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"119";"#WQNoticias @larryyumibandam: “Debemos conseguir crédito barato y a largo plazo”.";FALSE;0;NA;2017-07-18 13:35:22;FALSE;NA;"887304793814904833";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"120";"#WQNoticias @larryyumibandam: “Moreno debe disminuir gastos”.";FALSE;0;NA;2017-07-18 13:35:12;FALSE;NA;"887304751418929152";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"121";"#WQNoticias @larryyumibandam: “Hay mucha burocracia que, de una manera, ya es complicado seguirla manteniendo en el gobierno”.";FALSE;0;NA;2017-07-18 13:35:07;FALSE;NA;"887304728354467840";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"122";"#WQNoticias @larryyumibandam: “El gobierno anterior cometió un error gravísimo en la economía”.";FALSE;0;NA;2017-07-18 13:34:51;FALSE;NA;"887304663980269568";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"123";"#WQNoticias @larryyumibandam: “La mayor parte de los ecuatorianos consume lo internacional por el precio”.";FALSE;0;NA;2017-07-18 13:03:58;FALSE;NA;"887296892161359873";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"124";"#WQNoticias @larryyumibandam: “Para nosotros “Evaluación Fiscal” es descapitalización del IESS, más encarecimiento de la vida”.";FALSE;0;NA;2017-07-18 13:02:19;FALSE;NA;"887296474945658881";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"125";"#WQNoticias @larryyumibandam: “Lo que se vive en este primer semestre, es el producto de endeudamiento que el Gobierno ha hecho”.";FALSE;0;NA;2017-07-18 13:02:09;FALSE;NA;"887296433480761345";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"126";"@mativargas81 @WQRadio_EC me acuso de ser vehemente, directa, hasta a veces grosera; pero eso NO viola DDHH de nadie :)";FALSE;0;"mativargas81";2017-07-18 13:00:15;FALSE;"887295447781572608";"887295955485302784";"4905117861";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"silvitabuendia";0;FALSE;FALSE;NA;NA
"127";"@WQRadio_EC @silvitabuendia Ella defiende sólo los derechos humanos de quienes le caen bien. Cuando ataca y es gros… https://t.co/r1RAq7RZXb";FALSE;0;"WQRadio_EC";2017-07-18 12:58:14;TRUE;"887288236611170305";"887295447781572608";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mativargas81";0;FALSE;FALSE;NA;NA
