"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"609";"#WQNoticias
Concejal de la Municipalidad de Guayaquil, @luzmilanicolald.
Escucha sus declaraciones en vivo por… https://t.co/ipZEutVr9I";FALSE;1;NA;2017-07-12 12:41:04;TRUE;NA;"885116799427260416";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"610";"En #WQNoticias, nos acompaña la Concejal de la Municipalidad de Guayaquil @luzmilanicolald. Hablamos sobre Reformas… https://t.co/E07Tjb7MHh";FALSE;0;NA;2017-07-12 12:34:45;TRUE;NA;"885115209517592576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"611";"@luzmilanicolald \"El #CCPIDG debe escuchar a todos, priorizando a los #niños #niñas y adolescentes\" con… https://t.co/gyb6UrKRGV";FALSE;1;"luzmilanicolald";2017-07-12 12:33:52;TRUE;NA;"885114989492797441";"307898138";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CCPIDG";1;FALSE;FALSE;NA;NA
"612";"Al aire por @WQRadio_EC con nuestra Presidenta #CCPIDG @luzmilanicolald https://t.co/mvu5fs11d8";FALSE;0;NA;2017-07-12 12:23:43;FALSE;NA;"885112435044225024";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CCPIDG";0;FALSE;FALSE;NA;NA
"613";"#WQNoticias La Asamblea presentará en 30 días proyecto de ley contra toda forma de violencia #AsambleaEcuador https://t.co/wVCPXGQcQl";FALSE;1;NA;2017-07-12 12:21:56;FALSE;NA;"885111984735363072";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"614";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @Bie…";FALSE;0;NA;2017-07-12 12:18:04;FALSE;NA;"885111011010912256";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";2;TRUE;FALSE;NA;NA
"615";"RT @CarlosA25536807: @MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC @J…";FALSE;0;NA;2017-07-12 12:18:00;FALSE;NA;"885110996918038529";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";3;TRUE;FALSE;NA;NA
"616";"RT @CarlosA25536807: @MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC @J…";FALSE;0;NA;2017-07-12 11:52:20;FALSE;NA;"885104537383653377";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";3;TRUE;FALSE;NA;NA
"617";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @Bie…";FALSE;0;NA;2017-07-12 11:52:14;FALSE;NA;"885104509000839169";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";2;TRUE;FALSE;NA;NA
"618";"RT @pvm_94: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @BienInformad…";FALSE;0;NA;2017-07-12 11:51:58;FALSE;NA;"885104443552931841";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";3;TRUE;FALSE;NA;NA
"619";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC @rol…";FALSE;0;NA;2017-07-12 11:51:30;FALSE;NA;"885104325554561024";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";3;TRUE;FALSE;NA;NA
"620";"#WQNoticias 180 días tomará la regularización de taxis en #Quito. https://t.co/lDdVWsCEtl";FALSE;0;NA;2017-07-12 11:40:08;FALSE;NA;"885101465244758018";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"621";"RT @CarlosA25536807: @MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC @J…";FALSE;0;NA;2017-07-12 11:32:57;FALSE;NA;"885099656648302592";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocat89";3;TRUE;FALSE;NA;NA
"622";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @rolandon1966 @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @W…";FALSE;0;NA;2017-07-12 11:31:55;FALSE;NA;"885099398396596225";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocat89";3;TRUE;FALSE;NA;NA
"623";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @rolandon1966 @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @W…";FALSE;0;NA;2017-07-12 11:30:21;FALSE;NA;"885099003842633729";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"albertomiguele2";3;TRUE;FALSE;NA;NA
"624";"#WQNoticias Oposición advierte estrategia de #AlianzaPAIS que busca retrasar y frenar el inicio del juicio político… https://t.co/fkn5giu52f";FALSE;0;NA;2017-07-12 11:29:34;TRUE;NA;"885098807616319488";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"625";"Inicia el #Miércoles con lo más importante del acontecer nacional e internacional con #WQNoticias. https://t.co/Xu9x7Xf5IH";FALSE;0;NA;2017-07-12 11:17:52;FALSE;NA;"885095863856627712";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"626";"#MiRumbera de @lericamusic sonando en @WQRadio_EC";FALSE;1;NA;2017-07-12 09:37:56;FALSE;NA;"885070711689228294";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LericaBilbao";0;FALSE;FALSE;NA;NA
"627";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC… https://t.co/2nJuccihhY";FALSE;2;"MIES_Zona8";2017-07-12 05:42:48;TRUE;"884781568581042176";"885011538146447360";"1108117242";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"pvm_94";3;FALSE;FALSE;NA;NA
"628";"#GiraDeMedios \"Una nueva alternativa cultural en #Charlot\". Hoy, #AngelitaChavarria 
desde @WQRadio_EC 102.1 fm, pr… https://t.co/Xb2SaSc8kk";FALSE;2;NA;2017-07-12 05:36:59;TRUE;NA;"885010074393075714";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"elipenarosado";1;FALSE;FALSE;NA;NA
"629";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC… https://t.co/PTlmQwgP9g";FALSE;1;"MIES_Zona8";2017-07-12 05:21:37;TRUE;"884781568581042176";"885006207202852864";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";2;FALSE;FALSE;NA;NA
"630";"RT @CCPIDG: Los invitamos  a sintonizar nuestras entrevistas sobre el proyecto #CódigoNiñezYAdolescencia @WQRadio_EC  @ecuantena #RadioCris…";FALSE;0;NA;2017-07-12 05:20:03;FALSE;NA;"885005813894524928";NA;"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>";"bettoemilio";1;TRUE;FALSE;NA;NA
"631";"@MIES_Zona8 @IvanEspinelM @GeovannyCanar @SchezFernandez @DrWilliamPlua @radio_sucre @radiosonorama @radiopublicaEC… https://t.co/thNMvpN1F5";FALSE;1;"MIES_Zona8";2017-07-12 05:18:21;TRUE;"884873148524572673";"885005388671852545";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";3;FALSE;FALSE;NA;NA
"632";"@MIES_Zona8 @GeovannyCanar @rolandon1966 @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama… https://t.co/lb7aCysH7t";FALSE;1;"MIES_Zona8";2017-07-12 05:15:06;TRUE;"884782647716843520";"885004568337293314";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";0;FALSE;FALSE;NA;NA
"633";"@WQRadio_EC Hola, quiero escuchar #Loca de @MaiteOficial ft. @Calidandee en #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 05:13:32;FALSE;NA;"885004176216002560";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"SerapiaoG";0;FALSE;FALSE;NA;NA
"634";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @WQRadio_EC… https://t.co/taSzr7i8vF";FALSE;1;"MIES_Zona8";2017-07-12 05:09:57;TRUE;"884790114563620866";"885003271143927808";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";3;FALSE;FALSE;NA;NA
"635";"RT @CarlosA25536807: @MIES_Zona8 @GeovannyCanar @rolandon1966 @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama @W…";FALSE;0;NA;2017-07-12 05:09:33;FALSE;NA;"885003174389706752";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";3;TRUE;FALSE;NA;NA
"636";"@MIES_Zona8 @GeovannyCanar @rolandon1966 @IvanEspinelM @SchezFernandez @panchocevallosv @Jpguayaquil @radiosonorama… https://t.co/T5XwinGAn1";FALSE;2;"MIES_Zona8";2017-07-12 05:08:40;TRUE;"884792999204540416";"885002948341882880";"1108117242";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"CarlosA25536807";3;FALSE;FALSE;NA;NA
"637";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946896834567";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"carloslosa86";0;FALSE;FALSE;NA;NA
"638";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946762641408";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"LichitaEscrota";0;FALSE;FALSE;NA;NA
"639";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946670366721";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SerapiaoG";0;FALSE;FALSE;NA;NA
"640";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946620026885";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"UniaoPerroni";0;FALSE;FALSE;NA;NA
"641";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946611646467";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"PerronitosBelem";0;FALSE;FALSE;NA;NA
"642";"@WQRadio_EC Hola, me encantaria escuchar “Loca“, lo nuevo sencillo de Maite Perroni feat. Cali y El Dandee, Gracias! #AFTERCLASSWQRADIO";FALSE;0;"WQRadio_EC";2017-07-12 04:44:49;FALSE;NA;"884996946594848770";"423764833";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"SaraSk86";0;FALSE;FALSE;NA;NA
"643";"@WQRadio_EC @angelochoar Hola chicos porfa quisiera terminar mi martes con la maravillosa voz de @SoyDanielBeta con… https://t.co/lCkXWsVkO2";FALSE;0;"WQRadio_EC";2017-07-12 02:52:19;TRUE;"884930533477801986";"884968637043486720";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Jackelita1";0;FALSE;FALSE;NA;NA
"644";"RT @Nexalovato: @WQRadio_EC @leporthuaria #SorryNotSorry de @ddlovato";FALSE;0;NA;2017-07-12 02:51:17;FALSE;NA;"884968377436995584";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"leporthuaria";1;TRUE;FALSE;NA;NA
"645";"Solo éxitos  escuchas en #LaNocheEnWQ con @RioRomamx  #EresLaPersonaCorrectaEnElMomentoEquivocado escucharla en https://t.co/X9Lg3BdKwK";FALSE;0;NA;2017-07-12 02:50:25;FALSE;NA;"884968156170780674";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"646";"@WQRadio_EC @JoelyBrian Qe Linda cancion gracias @angelochoar por complacernos cn @JoelyBrian  beso desde #Uruguay #promoecuadorjyb";FALSE;1;"WQRadio_EC";2017-07-12 02:03:34;FALSE;"884952512754790400";"884956366212825088";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"647";"La pedistes ahora disfruta de  #SiNoEstas en la voz de @JoelyBrian en #LaNocheEnWQ en vivo https://t.co/X9Lg3BdKwK";FALSE;1;NA;2017-07-12 01:48:15;FALSE;NA;"884952512754790400";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"648";"buenas noches mi bello @Angelochoar  Saludos desde #Argentina @WQRadio_EC  #PromoEcuadorJyB";FALSE;0;NA;2017-07-12 01:27:31;FALSE;NA;"884947297473351680";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";0;FALSE;FALSE;NA;NA
"649";"Canta junto a @el_audiman #PrimeroTePienso  en #LaNocheEnWQ  https://t.co/X9Lg3BdKwK<ed><U+00A0><U+00BE><ed><U+00B4><U+0097><U+270C>";FALSE;0;NA;2017-07-12 01:19:57;FALSE;NA;"884945389908107265";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"650";"Buenas noches @angelochoar y #madeleyne un abrazo desde <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1> @WQRadio_EC #lanocheenwq #promoecuadorjyb";FALSE;0;NA;2017-07-12 01:12:07;FALSE;NA;"884943419487006721";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"651";"@angelochoar #Madelayne me encantaría escuchar en @WQRadio_EC #LaNocheEnWQ a @JoelyBrian con #SiNoEstas porfavor! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-12 00:59:48;FALSE;NA;"884940319229329408";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"652";"Ahora disfrutas de @ValeLopezMusic con #NoMas en #LaNocheEnWQ  https://t.co/X9Lg3BdKwK ¡como me gusta!";FALSE;0;NA;2017-07-12 00:55:12;FALSE;NA;"884939161651863553";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"653";"@WQRadio_EC porfavor encantaría esuchar #PensandoEnTiMujer de @JostinRamirezp";FALSE;1;"WQRadio_EC";2017-07-12 00:48:18;FALSE;NA;"884937428091506688";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Nathy7Maldonado";0;FALSE;FALSE;NA;NA
"654";"Hola muy buenas noches @angelochoar y #Madelayne ya estoy escuchando @WQRadio_EC #LaNocheEnWQ desde México, saludos #PromoEcuadorJyB";FALSE;0;NA;2017-07-12 00:43:14;FALSE;NA;"884936152142172160";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"655";"Disfrutas de @DouglasTRANZAS  con #QuedateConEl en #LaNocheEnWQ https://t.co/X9Lg3BdKwK";FALSE;4;NA;2017-07-12 00:42:40;FALSE;NA;"884936010060242946";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"656";"* Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC";FALSE;0;NA;2017-07-12 00:24:45;FALSE;NA;"884931499438505984";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"AbigailCerezo6";0;FALSE;FALSE;NA;NA
"657";"Nos gusta escuchar la mejor música del planeta en #LaNocheEnWQ con la voz de moda @angelochoar disfrútala en… https://t.co/7tjK0thmWs";FALSE;1;NA;2017-07-12 00:20:55;TRUE;NA;"884930533477801986";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"658";"* Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;NA;2017-07-11 23:36:58;FALSE;NA;"884919476776554496";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"AbigailCerezo6";0;FALSE;FALSE;NA;NA
"659";"\"La Educación Prohibida\" Taller montaje Microteatro. Promoción especial US$ 10.00 las 4 piezas @WQRadio_EC… https://t.co/8UWvfk0y8R";FALSE;0;NA;2017-07-11 23:16:24;TRUE;NA;"884914299902328832";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"LEXATEC";0;FALSE;FALSE;NA;NA
"660";"Hola @WQRadio_EC  me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>  @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-07-11 22:58:12;FALSE;NA;"884909720343019520";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chinita_27s";0;FALSE;FALSE;NA;NA
"661";"Martes Para escuchar #FelicesLos4 de @maluma me podrían complacer con esa música <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> @WQRadio_EC";FALSE;0;NA;2017-07-11 22:43:08;FALSE;NA;"884905927136210945";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sweet_daniiiela";0;FALSE;FALSE;NA;NA
"662";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<U+2764>";FALSE;0;"WQRadio_EC";2017-07-11 22:42:16;FALSE;NA;"884905709099507712";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"663";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>";FALSE;0;"WQRadio_EC";2017-07-11 22:42:10;FALSE;NA;"884905684084506625";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"664";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+0097>";FALSE;0;"WQRadio_EC";2017-07-11 22:42:05;FALSE;NA;"884905662668578817";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"665";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;"WQRadio_EC";2017-07-11 22:42:00;FALSE;NA;"884905640996601860";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"666";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-11 22:41:54;FALSE;NA;"884905616480849921";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"gisseykenny";0;FALSE;FALSE;NA;NA
"667";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>";FALSE;0;"WQRadio_EC";2017-07-11 22:22:00;FALSE;NA;"884900608888770560";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"668";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto<ed><U+00A0><U+00BD><ed><U+00B8><U+0085>";FALSE;0;"WQRadio_EC";2017-07-11 22:21:54;FALSE;NA;"884900585622917120";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"669";"@WQRadio_EC @SoyFherWQradio en #CalentamientoRadialWQ quiero escuchar el remix #MásQueAyer de Rakim  y Ken-Y ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-11 22:21:45;FALSE;NA;"884900545374412800";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"670";"¡Desde la primera vez que te vi me dijeron tus ojos algo especial! Suena #Mas de @DanniUbeda en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;3;NA;2017-07-11 22:16:28;FALSE;NA;"884899217596133376";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
