"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"62";"¡Baila #DiganLoQueDigan de @Mirellamusic en #CalentamientoRadialWQ ¡Sólo exitos! https://t.co/EWgEZo1zM8";FALSE;2;NA;2017-07-12 19:43:02;FALSE;NA;"885222993655463938";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"63";"¡Escuchas a @CHAYANNEMUSIC con #Torero por #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B4><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;4;NA;2017-07-12 19:42:19;FALSE;NA;"885222810695733253";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"64";"@WQRadio_EC @SoyFherWQradio  mi pancrasio me complaces con #UNO de @SoyDanielBeta en #CalentamientoRadialWQ porfa y gracias  <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;"WQRadio_EC";2017-07-12 19:34:22;FALSE;NA;"885220810235019264";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Majitoddb";0;FALSE;FALSE;NA;NA
"65";"¡Atención la #Fiesta ya Empezó con @RoCKoyBlastY en #CalentamientoRadialWQ https://t.co/jZOZ9WiT4U <ed><U+00A0><U+00BD><ed><U+00B1><U+0088><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;1;NA;2017-07-12 19:27:57;FALSE;NA;"885219196501622785";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"66";"¡Iniciamos con! #Gozadera de @WisinOficial @DONOMAR @yandeloficial en #CalentamientoRadialWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>102.1<ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>";FALSE;0;NA;2017-07-12 19:27:18;FALSE;NA;"885219032319889409";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"67";"¡Hora de Activar tus neuronas con #CalentamientoRadialWQ junto a @SoyFherWQradio #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> https://t.co/zpBVVcYlWp";FALSE;1;NA;2017-07-12 19:26:27;FALSE;NA;"885218816363548674";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"68";"<ed><U+00A0><U+00BD><ed><U+00B9><U+008C>ADAPTATE AL CAMBIO <ed><U+00A0><U+00BD><ed><U+00B9><U+008C>
Gran tip de #SteveJobs 
<U+231A><U+FE0F>17:30 a 18:30 Lun - Vie
por wqradio… https://t.co/wcT81Izrta";FALSE;0;NA;2017-07-12 19:19:26;FALSE;NA;"885217050456621057";NA;"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>";"Ec_Estrategias";0;FALSE;FALSE;NA;NA
"69";"RT @PatriLandetta: @WQRadio_EC @QuesadaMusic @DouglasTRANZAS #QuédateConÉl https://t.co/BMhjyhngi3";FALSE;0;NA;2017-07-12 19:00:05;FALSE;NA;"885212182648115201";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"QuesadaMusic";1;TRUE;FALSE;NA;NA
"70";"@WQRadio_EC Saludos feliz miércoles miércoles porfa quisiera escuchar un éxito de @SoyDanielBeta Tus colores porfa<ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;1;"WQRadio_EC";2017-07-12 18:49:08;FALSE;NA;"885209428932382720";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Jackelita1";1;FALSE;FALSE;NA;NA
"71";"#WQNoticias De la Antártida se desprendió uno de los icebergs más grandes de la historia. https://t.co/f19EeGtJH4";FALSE;0;NA;2017-07-12 18:26:53;FALSE;NA;"885203825803579396";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"72";"#WQNoticias Juez Sergio Moro dispone prisión de nueve años y medio a Lula da Silva por crímenes de corrupción pasiv… https://t.co/NGbydBXlLp";FALSE;0;NA;2017-07-12 18:19:12;TRUE;NA;"885201893689106432";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"73";"Hola @WQRadio_EC Nos podrían complacer con la canción de @JBALVIN #MiGente <U+26A1><U+FE0F><U+26A1><U+FE0F><U+26A1><U+FE0F> muchas gracias @jbalvin_ecuador";FALSE;0;NA;2017-07-12 18:14:24;FALSE;NA;"885200684219551744";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Bea_LaFamilia";0;FALSE;FALSE;NA;NA
"74";"#WQNoticias Presidenta de la Asociación Horizontes Diversos busca promover la penalización por transfemicidio media… https://t.co/Tyhjy6dVat";FALSE;0;NA;2017-07-12 18:12:18;TRUE;NA;"885200158618726400";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"75";"Hey chicos @WQRadio_EC pueden programar #VolverteAVer de @ShawMusica ft. @Legarda";FALSE;0;NA;2017-07-12 18:09:12;FALSE;NA;"885199376280408064";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"BadShawBoy";0;FALSE;FALSE;NA;NA
"76";"RT @s19reyes: Hola @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> pueden programar #VolverteAVer de #LeslieShaw &amp; #Legarda <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5> 

Saludos  <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;NA;2017-07-12 18:07:57;FALSE;NA;"885199064735920129";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"BadShawBoy";2;TRUE;FALSE;NA;NA
"77";"Suena #MiGente de @JBALVIN por #OxigenoWQ  #WQRadio";FALSE;0;NA;2017-07-12 17:54:44;FALSE;NA;"885195736928989189";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"78";"Mañana a las 7h30 por #WQNoticias estará con nosotros el Teniente Coronel Jhonny Mora Flores.
Escúchanos por… https://t.co/8nvABgnSw3";FALSE;0;NA;2017-07-12 17:50:09;TRUE;NA;"885194584636239872";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"79";"Mañana a las 7h00 por #WQNoticias estará con nosotros el abogado @HL71, analista político. 
Escúchanos por… https://t.co/KWz62HEJkW";FALSE;1;NA;2017-07-12 17:46:07;TRUE;NA;"885193567735566336";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"80";"Suena ahora #Ven de @PabloJaraEc en #OxigenoWQ #WQRadio";FALSE;4;NA;2017-07-12 17:44:26;FALSE;NA;"885193145813798912";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"81";"Hola @WQRadio_EC me complace con la música de @soywilsonfranco  # toda la noche <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;0;NA;2017-07-12 17:43:59;FALSE;NA;"885193030004875265";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";0;FALSE;FALSE;NA;NA
"82";"¡Baila #Despacito con @daddy_yankee y @LuisFonsi en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-12 17:42:02;FALSE;NA;"885192543012630528";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"83";"Suena #LaCorriente junto a @Mirellamusic en #OxigenoWQ #WQRadio<ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;3;NA;2017-07-12 17:40:49;FALSE;NA;"885192236052492288";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"84";"@WQRadio_EC esperando escuchar a @jmisamusic con #LaLunaLlena https://t.co/yVwhcDrJph";FALSE;1;"WQRadio_EC";2017-07-12 17:39:29;FALSE;NA;"885191899136634880";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"JgEcuador";0;FALSE;FALSE;NA;NA
"85";"Escuchas a @carlosvives #CuandoNosVolvamosEncontrar en #OxigenoWQ";FALSE;0;NA;2017-07-12 17:39:18;FALSE;NA;"885191851023769600";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"86";"En #WQRadio Disfrutas de @RoCKoyBlastY con #Fotografia en #OxigenoWQ";FALSE;1;NA;2017-07-12 17:38:27;FALSE;NA;"885191640750731266";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"87";"Recarga tu día con #QuedateConmigo de @jesusmiranda ft. @WisinOficial @GdZOficial en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-12 17:36:40;FALSE;NA;"885191189753999367";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"88";"Suena ahora #DejaQueTeBese de @AlejandroSanz ft. @MarcAnthony en #OxigenoWQ #WQRADIO";FALSE;0;NA;2017-07-12 17:36:29;FALSE;NA;"885191145684447235";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"89";"#WQNews Televisa quiere hacer bioserie de @_VicenteFdez
donde incluirá la historia de su vida,inicios de su carrera… https://t.co/9MYFRQA8E8";FALSE;0;NA;2017-07-12 17:30:08;TRUE;NA;"885189545473474560";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"90";"#WQNews @ArianaGrande estuvo cerca de revivir el terror de #Manchester en su concierto en Costa Rica al recibir avi… https://t.co/c2rCMHNmVM";FALSE;0;NA;2017-07-12 17:08:15;TRUE;NA;"885184038591488001";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"91";"Hola @WQRadio_EC me podrían complacer con #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BE><ed><U+00B4><U+0097> gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #SueñaCantaAma";FALSE;0;NA;2017-07-12 16:40:59;FALSE;NA;"885177178119450624";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Joan_SuRa";0;FALSE;FALSE;NA;NA
"92";"@WQRadio_EC @QuesadaMusic @DouglasTRANZAS #QuédateConÉl https://t.co/BMhjyhngi3";FALSE;2;"WQRadio_EC";2017-07-12 16:34:49;FALSE;"884936010060242946";"885175623651651586";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PatriLandetta";1;FALSE;FALSE;NA;NA
"93";"RT @sindyabernal201: Vamos #PromoEcuadorJyB momento de pedir #dispuestoaAmarte en #WQRadio_EC https://t.co/Vgo3MvOBUh";FALSE;0;NA;2017-07-12 16:21:58;FALSE;NA;"885172393311956993";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
"94";"RT @sindyabernal201: Graciiiiiias @Anibal24Smith por colocar en @WQRadio_EC #Oxigeno a @JoelyBrian suena hermoso #dispuestoaAmarte 
#PromoE…";FALSE;0;NA;2017-07-12 16:21:53;FALSE;NA;"885172370356523009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
"95";"Escuchas ahora #Besandote de @piso21music aquí en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-12 16:18:44;FALSE;NA;"885171579637944320";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"96";"Activate con #LaBuenaFortuna de @Mirellamusic en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-12 16:15:17;FALSE;NA;"885170708782907396";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"97";"#OxigenoWQ @WQRadio_EC me gustaría programar #LocoEnamorado de @AbrahamMateo y #MiRumbera de @LericaMusic por favor <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>";FALSE;0;NA;2017-07-12 16:14:44;FALSE;NA;"885170569897025536";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Guiliano80";0;FALSE;FALSE;NA;NA
"98";"Suena #SiLoVez de @MusicAnaPaula en #OxigenoWQ #WQRadio";FALSE;0;NA;2017-07-12 16:12:15;FALSE;NA;"885169944840765441";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"99";"¡Canta con @DulceMaria #Rompecorazones en #OxigenoWQ #WQRadio";FALSE;1;NA;2017-07-12 16:11:06;FALSE;NA;"885169657937895427";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";14;FALSE;FALSE;NA;NA
"100";"¡#QuieroVerteSufrir suena con @sophymell en #OxigenoWQ #ComoMeGusta <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;2;NA;2017-07-12 16:10:14;FALSE;NA;"885169440467427329";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"101";"@WQRadio_EC Mil gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>";FALSE;0;"WQRadio_EC";2017-07-12 16:09:56;FALSE;"885168953227698176";"885169364344999936";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"martumusic";0;FALSE;FALSE;NA;NA
"102";"¡Canta con @martumusic #QuedateConmigo Sonando en #OxigenoWQ #ComoMeGusta <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><U+261D><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;2;NA;2017-07-12 16:08:18;FALSE;NA;"885168953227698176";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"103";"Disfrutas de @DouglasTRANZAS  con #QuedateConEl en #OxigenoWQ #WQRadio";FALSE;1;NA;2017-07-12 16:07:14;FALSE;NA;"885168681650704389";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"104";"Graciiiiiias @Anibal24Smith por colocar en @WQRadio_EC #Oxigeno a @JoelyBrian suena hermoso #dispuestoaAmarte 
#PromoEcuadorJyB";FALSE;0;NA;2017-07-12 16:06:32;FALSE;NA;"885168505884114944";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";1;FALSE;FALSE;NA;NA
"105";"#WQNoticias Incendio alarmó zona hotelera del norte de Guayaquil, el incidente se registró en edificio Torres del S… https://t.co/naAIXkPJ6m";FALSE;0;NA;2017-07-12 16:06:20;TRUE;NA;"885168456018141190";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"106";"Ahora disfrutas de @ValeLopezMusic con #NoMas en #OxigenoWQ #WQRadio  ¡como me gusta!";FALSE;0;NA;2017-07-12 16:06:08;FALSE;NA;"885168407959810048";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"107";"Canta junto a @el_audiman con #PrimeroTePienso en #OxigenoWQ #WQRadio <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><U+270C>";FALSE;0;NA;2017-07-12 16:03:53;FALSE;NA;"885167839069564932";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"108";"La pediste ahora disfruta de #SiNoEstas de @JoelyBrian en #OxigenoWQ en vivo #WQRadio";FALSE;1;NA;2017-07-12 16:02:30;FALSE;NA;"885167492355817472";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"109";"#WQNoticias ATM abre centro de retención vehicular en el sector de Los Vergeles por aumento en la retención de taxi… https://t.co/kBeEWmDfzT";FALSE;0;NA;2017-07-12 16:01:53;TRUE;NA;"885167336663265280";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"110";"En #OxigenoWQ escuchas a @RioRomamx con  #EresLaPersonaCorrectaEnElMomentoEquivocado #WQRadio";FALSE;0;NA;2017-07-12 16:00:28;FALSE;NA;"885166982773002240";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"111";"@Anibal24Smith gracias por pasar #DispuestoAAmarte de #JoelyBrian por @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB";FALSE;0;"Anibal24Smith";2017-07-12 15:54:55;FALSE;NA;"885165583066697728";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karolvargas15";0;FALSE;FALSE;NA;NA
"112";"@Anibal24Smith  me encantaria mucho escuchar #DispuestoAAmarte de @JoelyBrian EN @WQRadio_EC 
#Oxigeno
#PromoEcuadorJyB";FALSE;0;"Anibal24Smith";2017-07-12 15:48:18;FALSE;NA;"885163921082114052";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JaqueBarbosa7";0;FALSE;FALSE;NA;NA
"113";"Vamos #PromoEcuadorJyB momento de pedir #dispuestoaAmarte en #WQRadio_EC https://t.co/Vgo3MvOBUh";FALSE;0;NA;2017-07-12 15:46:56;FALSE;NA;"885163576436064257";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";1;FALSE;FALSE;NA;NA
"114";"@Anibal24Smith me complaces en @WQRadio_EC #Oxigeno con #dispuestoaAmarte de @JoelyBrian 
#PromoEcuadorJyB";FALSE;0;"Anibal24Smith";2017-07-12 15:46:00;FALSE;NA;"885163340313620480";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"115";"#SabiasQue El cuerpo humano puede soportar la sed como el hambre, pero no tolera la falta de sueño ya que dormir es… https://t.co/n64pDg8AUR";FALSE;1;NA;2017-07-12 15:44:08;TRUE;NA;"885162870559866882";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"116";"Hola amigos de @WQRadio_EC porfa la canción de @soywilsonfranco #TodaLaNoche";FALSE;3;NA;2017-07-12 15:40:59;FALSE;NA;"885162078595633153";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"mary_leito7";1;FALSE;FALSE;NA;NA
"117";"#WQNoticias Desfile náutico con temática pirata se realizará este sábado 22 de julio a las 15H30 en el río #Guayas… https://t.co/R0sZtm7If5";FALSE;0;NA;2017-07-12 15:33:50;TRUE;NA;"885160279419609089";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"118";"@Anibal24Smith me encantaría q me complacieras con #DispuestoAAmarte de @JoelyBrian en @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB gracias";FALSE;0;"Anibal24Smith";2017-07-12 15:32:34;FALSE;NA;"885159958005911553";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karolvargas15";0;FALSE;FALSE;NA;NA
"119";"Hola @Anibal24Smith querido que usted tengas un excelente dia en @WQRadio_EC #Oxigeno
#PromoEcuadorJyB";FALSE;0;NA;2017-07-12 15:31:39;FALSE;NA;"885159730943057921";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"JaqueBarbosa7";0;FALSE;FALSE;NA;NA
"120";"Hola! @Anibal24Smith q tengas un lindo día, desde Costa Rica en  sintonía de @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB abrazo <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>";FALSE;0;NA;2017-07-12 15:20:31;FALSE;NA;"885156926224510976";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karolvargas15";0;FALSE;FALSE;NA;NA
"121";"#WQNoticias Empresas españolas tienen en la mira al nuevo aeropuerto de Guayaquil @alcaldiagye https://t.co/QoWEHGrzA0";FALSE;0;NA;2017-07-12 15:19:45;FALSE;NA;"885156732665815040";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"122";"RT @elipenarosado: #GiraDeMedios \"Una nueva alternativa cultural en #Charlot\". Hoy, #AngelitaChavarria 
desde @WQRadio_EC 102.1 fm, program…";FALSE;0;NA;2017-07-12 15:16:16;FALSE;NA;"885155857369092097";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"lisies6";1;TRUE;FALSE;NA;NA
"123";"Amigos @WQRadio_EC Por favor programen el nuevo HIT de @ShawMusica ft. @Legarda #VolverteAVer Saludos desde Perú https://t.co/opcL7OTNrp";FALSE;0;NA;2017-07-12 15:16:11;FALSE;NA;"885155836842127360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"cucesar_05";0;FALSE;FALSE;NA;NA
"124";"Buen miercoles @Anibal24Smith q pases una linda jornada, aca en México sintonizando @WQRadio_EC #Oxigeno 
#PromoEcuadorJyB saludoos";FALSE;0;NA;2017-07-12 15:13:15;FALSE;NA;"885155098418171909";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sindyabernal201";0;FALSE;FALSE;NA;NA
"125";"Hola @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> quisiera que me complazcan con #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>gracias @TeamPabloJaraG #SueñaCantaAma";FALSE;0;NA;2017-07-12 15:09:49;FALSE;NA;"885154234521595904";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"126";"#WQNoticias Sismo no causó daños en Esmeraldas @Gadesmeraldas. https://t.co/5nJTFkcinB";FALSE;0;NA;2017-07-12 14:44:29;FALSE;NA;"885147856956309504";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"127";"#WQNoticias Cámara Ecuatoriano Americana de #Guayaquil posesionó nuevos directivos. https://t.co/IK9XvPxlKz";FALSE;0;NA;2017-07-12 14:38:36;FALSE;NA;"885146379542298624";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"128";"#WQNoticias Preocupación por menores atropellados en avenida Narcisa de Jesús. @ATMGuayaquil @alcaldiagye https://t.co/j40YutHuFd";FALSE;0;NA;2017-07-12 14:38:16;FALSE;NA;"885146294351691776";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"129";"@WQRadio_EC buen dia podrian complacerme con #Uno de @SoyDanielBeta graacias <ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>";FALSE;0;"WQRadio_EC";2017-07-12 14:32:17;FALSE;NA;"885144789850759169";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"FernandaGuamn";0;FALSE;FALSE;NA;NA
"130";"#WQNoticias Ministro del Interior, César Navas, sostiene que muro en #Huaquillas sí cumple con los acuerdos entre… https://t.co/ookzjKou63";FALSE;1;NA;2017-07-12 14:31:16;TRUE;NA;"885144533067059202";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
