;text;favorited;favoriteCount;replyToSN;created;truncated;replyToSID;id;replyToUID;statusSource;screenName;retweetCount;isRetweet;retweeted;longitude;latitude
2726;"RT @Ecu911Babahoyo: #VideovigilanciaECU911 
#ECU911 visualiza cierre de vía en #Mocache, Av. Walter Andrade y perimetral por competencia de…";FALSE;0;NA;16/07/2017 16:51;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2727;RT @ecu911Riobamba: #VideovigilanciaECU911 monitorea el desarrollo de las actividades deportivas en el cantón #Colta. Trabajamos por su seg…;FALSE;0;NA;16/07/2017 16:51;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;1;TRUE;FALSE;NA;NA
2728;RT @ECU911Ambato: #ECU911Reporta | Incendio forestal en cerro Pilishurco #Ambato #Tungurahua es controlado #EcuadorSinFuego https://t.co/6L…;FALSE;0;NA;16/07/2017 16:25;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;2;TRUE;FALSE;NA;NA
2729;@gobertsachila @verduga_mary @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc… https://t.co/Ctzqnjz1Vc;FALSE;0;gobertsachila;16/07/2017 12:57;TRUE;8,86E+17;8,87E+17;342967769;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";estuardosigcho_;0;FALSE;FALSE;NA;NA
2730;RT @ECU911Tulcan: #VíasECU911| Se visualiza desde cámaras @ECU911_ vías Tulcán-Montúfar-Bolívar-Mira habilitadas, con paso fluido. #ECU911C…;FALSE;0;NA;16/07/2017 12:50;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2731;RT @ECU911Quito: #VíasECU911 | Las rutas de Pichincha, Napo y Orellana se encuentran 100% operativas de acuerdo al último reporte. https://…;FALSE;0;NA;16/07/2017 12:50;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2732;"RT @ECU911Ambato: #VíasECU911 | Vías habilitadas @ECU911_ 
Ambato-Pelileo-Baños-Puyo
Ambato-Guaranda
Ambato-Riobamba
Ambato-Latacunga-Quito…";FALSE;0;NA;16/07/2017 12:50;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2733;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas
<ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097><ed><U+00A0><U+00BD><ed><U+00BA><U+0095><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><U+26DF><ed><U+00A0><U+00BD><ed><U+00BA><U+00B2><ed><U+00A0><U+00BD><ed><U+00BA><U+009C><ed><U+00A0><U+00BD><ed><U+00BA><U+0097><ed><U+00A0><U+00BD><ed><U+00BA><U+0099><ed><U+00A0><U+00BD><ed><U+00BA><U+0093>
<U+2705>Riobamba - Pallatanga - Guayaquil
<U+2705>Riobamba - Macas
<U+2705>Riobamba - Chunchi - Cuenc…";FALSE;0;NA;16/07/2017 12:50;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2734;RT @verduga_mary: @gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus @RADIOZARACAY @R…;FALSE;0;NA;16/07/2017 11:38;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";SEGUNDOABELARD2;5;TRUE;FALSE;NA;NA
2735;RT @verduga_mary: @gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus @RADIOZARACAY @R…;FALSE;0;NA;16/07/2017 11:38;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";SEGUNDOABELARD2;6;TRUE;FALSE;NA;NA
2736;RT @verduga_mary: @gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus @RADIOZARACAY @R…;FALSE;0;NA;16/07/2017 8:33;FALSE;NA;8,87E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Renatozg;6;TRUE;FALSE;NA;NA
2737;RT @verduga_mary: @gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus @RADIOZARACAY @R…;FALSE;0;NA;16/07/2017 1:33;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";EdwinVe71140565;6;TRUE;FALSE;NA;NA
2738;@gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus… https://t.co/ySvqrnofMf;FALSE;7;gobertsachila;16/07/2017 1:33;TRUE;8,86E+17;8,86E+17;342967769;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";verduga_mary;6;FALSE;FALSE;NA;NA
2739;RT @verduga_mary: @gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus @RADIOZARACAY @R…;FALSE;0;NA;16/07/2017 0:30;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Renatozg;5;TRUE;FALSE;NA;NA
2740;@gobertsachila @PoliciaEcuador @zaracaytv @megaestacionfm @diariocentroec @MinInteriorEc @RadioFlamaPlus… https://t.co/LpcK2VIQ4w;FALSE;5;gobertsachila;16/07/2017 0:25;TRUE;8,86E+17;8,86E+17;342967769;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";verduga_mary;5;FALSE;FALSE;NA;NA
2741;RT @verduga_mary: @gobertsachila @AugustoBarreraG @EduSuperiorEc @Majestad_TV @zaracaytv @RADIOZARACAY @la99radiofm @LaHoraSD @diariocentro…;FALSE;0;NA;15/07/2017 15:49;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";azucena01121983;4;TRUE;FALSE;NA;NA
2742;"RT @ECU911Esmeralda: #VíasECU911 | La vía #Esmeraldas #SanLorenzo #Imbabura se encuentra habilitada.
Precaución: hundimiento de la calzada…";FALSE;0;NA;15/07/2017 11:59;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2743;RT @ECU911Tulcan: #VíasECU911| Cámaras @ECU911_ reportan vías Tulcán-Montúfar-Bolívar-Mira expeditas, con paso fluido. #ECU911Conmigo. http…;FALSE;0;NA;15/07/2017 11:55;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;9;TRUE;FALSE;NA;NA
2744;"RT @ECU911Esmeralda: #VíasECU911 |Ruta #Esmeraldas #Atacames #Muisne se encuentra habilitada
Precaución: reducción de la vía en varios tram…";FALSE;0;NA;15/07/2017 11:52;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2745;"RT @ECU911Esmeralda: #VíasECU911 | Vía #Esmeraldas #Quinindé #StoDomingo habilitada.
Use siempre el cinturón de seguridad. https://t.co/lVs…";FALSE;0;NA;15/07/2017 11:52;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2746;RT @ECU911NuevaLoja: Vías ECU911 Troncal Amazónica habilitada Lago Agrio - El Coca y Jivino - Shushufindi conduzca con responsabilidad. htt…;FALSE;0;NA;15/07/2017 11:47;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;9;TRUE;FALSE;NA;NA
2747;"RT @Ecu911Babahoyo: #PostalECU911 

Compartimos panorámicas de cantones de las provincias de #LosRíos y #Bolívar
Trabajamos 24/7 por su seg…";FALSE;0;NA;15/07/2017 11:47;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
2748;RT @Ecu911Macas: #VíasECU911| La vía #Macas #Riobamba se encuentra habilitada https://t.co/zsUjhC29Uh;FALSE;0;NA;15/07/2017 11:46;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2749;RT @Ecu911Macas: #VíasECU911| La vía #Macas #Puyo se encuentra habilitada tomar precauciones al momento de conducir. https://t.co/Gc1MnD7O7Z;FALSE;0;NA;15/07/2017 11:46;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2750;RT @Ecu911Macas: #VíasECU911| La vía #Macas #Méndez #Cuenca se encuentra habilitada https://t.co/Tdzr3eq6mQ;FALSE;0;NA;15/07/2017 11:46;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2751;RT @Ecu911Macas: #VíasECU911| Visualizamos las vías de la provincia de #MoronaSantiago por tu seguridad conducir con precaución https://t.c…;FALSE;0;NA;15/07/2017 11:46;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2752;"RT @ECU911Machala1: #VíasECU911
Conozca las novedades del sistema vial de la provincia de #ElOro, por favor conducir con precaución.
<ed><U+00A0><U+00BD><ed><U+00BA><U+00A5><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+008C><ed><U+00A0><U+00BD><ed><U+00BA><U+0097> h…";FALSE;0;NA;15/07/2017 11:45;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;9;TRUE;FALSE;NA;NA
2753;"RT @ECU911Ambato: #VíasECU911 | Vías habilitadas: 
Ambato-Pelileo-Baños-Puyo
Ambato-Guaranda
Ambato-Riobamba
Ambato-Latacunga-Quito 
Latacu…";FALSE;0;NA;15/07/2017 11:42;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2754;RT @ecu911sambo: #VíasECU911 | Las vías de acceso a #Guayas se encuentran habilitadas para su viaje. ¡Disfrute de este día! https://t.co/7C…;FALSE;0;NA;15/07/2017 11:42;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
2755;RT @ecu911sambo: #VideovigilanciaECU911 en perfil costero permite brindar seguridad a turistas que visitan nuestros balnearios https://t.co…;FALSE;0;NA;15/07/2017 11:42;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
2756;RT @ecu911sambo: #VíasECU911 | Peaje de Chongón y vía a la costa se observa transitable. Recuerde no rebasar en curvas https://t.co/yCjEAzv…;FALSE;0;NA;15/07/2017 11:42;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2757;RT @Ecu911Babahoyo: #VíasECU911 si conduce en sentido #Quevedo - #StoDomingo la vía está habilitada. Utilice el cinturón de seguridad. http…;FALSE;0;NA;15/07/2017 11:41;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2758;RT @Ecu911Babahoyo: #VíasECU911| vía #Guaranda - #Ambato, al momento luce con poco flujo vehicular. https://t.co/F3sQApmsi4;FALSE;0;NA;15/07/2017 11:41;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2759;RT @FFAAECUADOR: #Loja| #FFAA en apoyo a la #SeguridadIntegral realiza permanente operaciones militares en la frontera sur #FFAAContigo htt…;FALSE;0;NA;15/07/2017 11:30;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;10;TRUE;FALSE;NA;NA
2760;RT @ECU911Austro: #TránsitoECU911 al momento la circulación vehicular es baja en varios sectores de #Cuenca https://t.co/gX91vwyiN6;FALSE;0;NA;15/07/2017 11:30;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;2;TRUE;FALSE;NA;NA
2761;RT @ECU911SDT: #ECU911Reporta Vía Alóag-Santo Domingo, sector Alluriquín, existe congestión vehicular. Maneje con precaución. https://t.co/…;FALSE;0;NA;15/07/2017 11:23;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2762;RT @ECU911SDT: #VíasECU911  Vías de ingreso y salida de la provincia #Tsáchila están habilitadas. Conduzca con precaución. https://t.co/2hU…;FALSE;0;NA;15/07/2017 11:16;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;9;TRUE;FALSE;NA;NA
2763;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Pallatanga - Guayaquil
<U+2705> Riobamba - Macas
<U+2705>  Riobamba - Chunchi - Cuenca https…";FALSE;0;NA;15/07/2017 11:15;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2764;RT @AeropuertoUIO: #operacionesUIO Operaciones normales en el aeropuerto. Condiciones de clima y visibilidad aptas para la operación.;FALSE;0;NA;15/07/2017 11:14;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
2765;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Ambato - Quito
<U+2705> Riobamba - Guaranda
<U+2705>  Riobamba - Alausí - Huigra
<U+2705> Riobamba…";FALSE;0;NA;15/07/2017 11:13;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2766;RT @MinturZonal7: .@MinturZonal7 y @GoberLoja desarrollan operativo de control a baños y baterías sanitarias de establecimientos de distrac…;FALSE;0;NA;15/07/2017 3:50;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
2767;RT @verduga_mary: @gobertsachila @AugustoBarreraG @EduSuperiorEc @Majestad_TV @zaracaytv @RADIOZARACAY @la99radiofm @LaHoraSD @diariocentro…;FALSE;0;NA;15/07/2017 3:02;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2768;RT @verduga_mary: @gobertsachila @AugustoBarreraG @EduSuperiorEc @Majestad_TV @zaracaytv @RADIOZARACAY @la99radiofm @LaHoraSD @diariocentro…;FALSE;0;NA;15/07/2017 2:40;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Renatozg;4;TRUE;FALSE;NA;NA
2769;@gobertsachila @AugustoBarreraG @EduSuperiorEc @Majestad_TV @zaracaytv @RADIOZARACAY @la99radiofm @LaHoraSD… https://t.co/RtgLvZwzl5;FALSE;5;gobertsachila;15/07/2017 2:12;TRUE;8,86E+17;8,86E+17;342967769;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";verduga_mary;4;FALSE;FALSE;NA;NA
2770;Uber llegó a Ecuador https://t.co/plyBnk0AdF;FALSE;0;NA;14/07/2017 22:03;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2771;La industria de la moda indígena florece en Ecuador https://t.co/yY9zAv10AV;FALSE;0;NA;14/07/2017 22:02;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2772;RT @gobertsachila: Federación de Estudiantes (FESE) mantuvo reunión con Gob. @verduga_mary en relación a la Universidad para la provincia @…;FALSE;0;NA;14/07/2017 22:01;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;16;TRUE;FALSE;NA;NA
2773;Sonando #FelicesLos4  de @maluma gracias a @RADIOZARACAY ... Lindo día!!! @Fcmalumaquitoec @ArtistGrup @Giovag <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>;FALSE;0;NA;14/07/2017 19:24;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";livesaworld22;0;FALSE;FALSE;NA;NA
2774;"RT @ECU911Loja: #VíasECU911
<ed><U+00A0><U+00BD><ed><U+00BA><U+0097><ed><U+00A0><U+00BD><ed><U+00BA><U+0096><ed><U+00A0><U+00BD><ed><U+00BA><U+0098><ed><U+00A0><U+00BD><ed><U+00BA><U+0099><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><U+26DF>

Las vías en #Loja y #ZamoraChinchipe 
al momento se encuentran habilitadas, conduzca con PRECAUCIÓN por…";FALSE;0;NA;14/07/2017 18:25;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
2775;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas 

<U+2705> Riobamba - Ambato - Quito <ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097><ed><U+00A0><U+00BD><ed><U+00BA><U+0095>
<U+2705> Riobamba - Guaranda <ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097>
<U+2705> Riobamba - Alausí - Huigra <ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097>…";FALSE;0;NA;14/07/2017 18:25;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2776;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Penipe - Baños <ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097>
<U+2705> Riobamba - Macas<ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097>
<U+2705>  Riobamba - Chunchi - Cuenca<ed><U+00A0><U+00BD><ed><U+00BA><U+009B><ed><U+00A0><U+00BD><ed><U+00BA><U+009A><ed><U+00A0><U+00BD><ed><U+00BA><U+0097> htt…";FALSE;0;NA;14/07/2017 18:25;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2777;@gobertsachila @MinInteriorEc @zaracaytv @LaHoraSD @diariocentroec @megaestacionfm @RadioFlamaPlus @la99radiofm… https://t.co/OiyTE7mPtU;FALSE;0;gobertsachila;14/07/2017 18:23;TRUE;8,86E+17;8,86E+17;342967769;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2778;“I Festival del Cangrejo” excelente opción gastronómica para este fin de semana en Cuenca https://t.co/ZON6PJcN4m;FALSE;0;NA;14/07/2017 17:40;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2779;Interés nacional e internacional en replicar estrategia “Bájale al Acoso” https://t.co/WfanFYlvBM;FALSE;0;NA;14/07/2017 17:39;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2780;Cuerpo de ciudadano desaparecido fue hallado enterrado en una hacienda de Ibarra https://t.co/bZvXwV7R4u;FALSE;0;NA;14/07/2017 17:38;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2781;Guayaquil será sede del encuentro de registradores de varios países https://t.co/5lJLxBkYFs;FALSE;0;NA;14/07/2017 17:37;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2782;El Sistema Integrado @ecu911_  comparte con Paraguay su experiencia y gestión en seguridad integral https://t.co/oCASPw6N7l;FALSE;2;NA;14/07/2017 17:36;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2783;Acuerdo para superar situación en la provincia del Carchi https://t.co/vCb6qLuHQL;FALSE;0;NA;14/07/2017 17:34;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2784;RT @RADIOZARACAY: #SISMO -12:11:53 TL Mag:3.6 Prof 10.00 km, 46.66km Tena,Napo informa @IGecuador https://t.co/1VOeViaVyf;FALSE;0;NA;14/07/2017 17:31;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Lucho1267;1;TRUE;FALSE;NA;NA
2785;#SISMO -12:11:53 TL Mag:3.6 Prof 10.00 km, 46.66km Tena,Napo informa @IGecuador https://t.co/1VOeViaVyf;FALSE;0;NA;14/07/2017 17:26;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
2786;#SISMO 2017/07/14-11:58:05 TL Mag:3.9 Prof 1.99 km, 13.21km San Gabriel,Carchi informa @IGecuador https://t.co/jJH0YRspYQ;FALSE;0;NA;14/07/2017 17:25;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
2787;RT @competenciascnc: Con 101 votos afirmativos, 1 negativo y 18 abstenciones @AsambleaEcuador archiva Proyecto de Reformas a los Art. 249 y…;FALSE;0;NA;14/07/2017 17:17;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
2788;Entrevista #RadioZaracay #GrupoSkala #Promo #TuMeTraicionaste #TemaInedito #LaKumbiaQueManda @… https://t.co/wjK2Hm6XDX;FALSE;0;NA;14/07/2017 15:05;FALSE;NA;8,86E+17;NA;"<a href=\http://instagram.com\"" rel=\""nofollow\"">Instagram</a>""";StebanBarreraD;0;FALSE;FALSE;-7.847.294.958;-0.18882045
2789;"El no conoce cada espacio de tu piel <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> ME LLAMAS <U+2764> sonando en @RADIOZARACAY de @piso21music 

@oval_sound @mxkthy";FALSE;0;NA;14/07/2017 14:13;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Piso21Ecu;0;FALSE;FALSE;NA;NA
2790;RT @ECU911PVO: #VíasECU911 <ed><U+00A0><U+00BD><ed><U+00BA><U+00A6>Las vías de ingreso y salida de #Manabí se encuentran habilitadas al paso vehicular. Conduzca con precaución. h…;FALSE;0;NA;14/07/2017 12:35;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
2791;"RT @CancilleriaEc: \Mesa de construcción de paz, en el marco de la construcción de la agenda de política exterior se realizará próxima sema…""";FALSE;0;NA;14/07/2017 12:26;FALSE;NA;8,86E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;11;TRUE;FALSE;NA;NA
